time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.0775,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996526152928,0.99993852342305,0.99997379016247,0.99997324597197,5.4088891478782e-05,4.8383988895045e-22,-8.9089527629193e-06,-1.0644254934167e-05,0.0099980103142019,-1.2519845995312e-05,1.2542318634954e-05,-3.9847103670267e-06,-5.1685590069146e-06,-5.6492583406836e-06,0.900031253067,0.90000722164141,2.5,2.5,-4.4290687579898e-06,-0.00010000000000002
0.07875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996504882374,0.99993857954471,0.99997381299314,0.99997327454097,5.3546349027051e-05,4.7874797178791e-22,-8.9596300016506e-06,-1.0676829832238e-05,0.0099979948450831,-1.2375295019256e-05,1.2397544752322e-05,-4.0013211710287e-06,-5.1733553521262e-06,-5.6386787875643e-06,0.90003122873183,0.90000743855199,2.5,2.5,-4.4416157329895e-06,-9.9999999999994e-05
0.08,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996483752806,0.9999386349834,0.99997383557842,0.99997330279839,5.3007927662394e-05,4.7371398059318e-22,-9.0096838800921e-06,-1.0708975182508e-05,0.0099979795533645,-1.2233374876808e-05,1.2255403177926e-05,-4.0177889341003e-06,-5.1780935307097e-06,-5.6282205609821e-06,0.90003120468914,0.90000765390635,2.5,2.5,-4.4540188190172e-06,-9.9999999999994e-05
0.08125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996462768974,0.99993868975401,0.99997385792151,0.9999733307486,5.247370227538e-05,4.6873692194112e-22,-9.0591284414971e-06,-1.0740702532672e-05,0.0099979644359023,-1.2093969808552e-05,1.2115778205487e-05,-4.0341128498647e-06,-5.1827747981946e-06,-5.6178815108191e-06,0.90003118093278,0.90000786766652,2.5,2.5,-4.4662805660379e-06,-0.00010000000000001
0.0825,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996441935097,0.99993874387067,0.9999738800255,0.99997335839588,5.1943737888087e-05,4.6381584337317e-22,-9.1079769885097e-06,-1.0772022760179e-05,0.009997949489687,-1.1956972238377e-05,1.1978562305606e-05,-4.0502922970027e-06,-5.1874003458905e-06,-5.6076595789161e-06,0.90003115745693,0.90000807979908,2.5,2.5,-4.4784034149489e-06,-0.0001
0.08375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996421254908,0.99993879734681,0.99997390189341,0.99997338574434,5.1418090449774e-05,4.589498305704e-22,-9.1562421384423e-06,-1.0802946121865e-05,0.0099979347118343,-1.1822282127148e-05,1.1843655480017e-05,-4.066326823936e-06,-5.1919713056278e-06,-5.5975527926526e-06,0.90003113425604,0.90000829027484,2.5,2.5,-4.4903897052197e-06,-9.9999999999996e-05
0.085,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999640073169,0.99993885019518,0.99997392352819,0.999973412798,5.0896807573026e-05,4.5413800471241e-22,-9.2039358736517e-06,-1.0833482300003e-05,0.0099979200995764,-1.1689806380274e-05,1.1710964669836e-05,-4.082216134631e-06,-5.1964887541104e-06,-5.5875592589715e-06,0.90003111132484,0.90000849906846,2.5,2.5,-4.5022416819343e-06,-9.9999999999991e-05
0.08625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996380368317,0.99993890242795,0.99997394493273,0.99997343956075,5.0379929214755e-05,4.4937952008096e-22,-9.2510695879894e-06,-1.0863640443986e-05,0.0099979056502535,-1.1559458304078e-05,1.1580403212227e-05,-4.0979600754737e-06,-5.2009537169288e-06,-5.5776771589538e-06,0.9000310886583,0.90000870615818,2.5,2.5,-4.5139615022801e-06,-0.0001
0.0875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996360167279,0.99993895405668,0.99997396610983,0.99997346603638,4.9867488305393e-05,4.4467356182887e-22,-9.2976541297443e-06,-1.0893429209611e-05,0.0099978913613071,-1.1431157106568e-05,1.1451890341837e-05,-4.1135586231286e-06,-5.2053671722425e-06,-5.5679047427303e-06,0.9000310662516,0.9000089115255,2.5,2.5,-4.5255512415315e-06,-0.00010000000000001
0.08875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996340130723,0.99993900509244,0.99997398706225,0.99997349222858,4.9359511330658e-05,4.4001934392255e-22,-9.343699840859e-06,-1.0922856795171e-05,0.0099978772302728,-1.1304827439122e-05,1.1325350732747e-05,-4.129011873317e-06,-5.209730054173e-06,-5.5582403248543e-06,0.90003104410014,0.90000911515492,2.5,2.5,-4.5370128985694e-06,-9.9999999999998e-05
0.09,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996320260473,0.9999390555458,0.99997400779269,0.99997351814094,4.8856018868365e-05,4.3541610725766e-22,-9.3892165932066e-06,-1.0951930974724e-05,0.0099978632547741,-1.118039897514e-05,1.1200714077477e-05,-4.1443200304522e-06,-5.2140432559355e-06,-5.5486822800045e-06,0.90003102219954,0.90000931703368,2.5,2.5,-4.5483484009723e-06,-9.9999999999996e-05
0.09125,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999630055806,0.99993910542688,0.99997402830378,0.99997354377698,4.8357026084559e-05,4.3086311790392e-22,-9.4342138220758e-06,-1.0980659128427e-05,0.0099978494325165,-1.1057806022606e-05,1.1077914700007e-05,-4.159483398068e-06,-5.2183076327128e-06,-5.5392290390095e-06,0.90003100054556,0.90000951715157,2.5,2.5,-4.5595596097152e-06,-0.00010000000000001
0.0925,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996281024747,0.99993915474535,0.9999740485981,0.99997356914011,4.7862543191065e-05,4.2635966548368e-22,-9.4787005569338e-06,-1.1009048271626e-05,0.0099978357612826,-1.0936987167907e-05,1.0956891199693e-05,-4.1745023699874e-06,-5.2225240043139e-06,-5.5298790852089e-06,0.90003097913416,0.90000971550068,2.5,2.5,-4.5706483235079e-06,-0.0001
0.09375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996261661551,0.99993920351053,0.99997406867821,0.99997359423369,4.7372575867828e-05,4.2190506170116e-22,-9.5226854496937e-06,-1.103710508034e-05,0.0099978222389264,-1.0817884947948e-05,1.0837586123786e-05,-4.1893774221715e-06,-5.2266931576202e-06,-5.5206309510621e-06,0.90003095796145,0.90000991207522,2.5,2.5,-4.5816162827993e-06,-0.0001
0.095,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999624246926,0.99993925173135,0.99997408854657,0.99997361906098,4.6887125652551e-05,4.1749863893552e-22,-9.5661768011011e-06,-1.1064835915863e-05,0.0099978088633695,-1.0700445548329e-05,1.071994566586e-05,-4.2041091052055e-06,-5.2308158488385e-06,-5.5114832150365e-06,0.90003093702368,0.90001010687132,2.5,2.5,-4.5924651734779e-06,-0.00010000000000001
0.09625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996223448457,0.99993929941639,0.99997410820563,0.99997364362517,4.6406190299933e-05,4.1313974900174e-22,-9.6091825845891e-06,-1.1092246847197e-05,0.0099977956325963,-1.0584618525776e-05,1.0603919388312e-05,-4.2186980373659e-06,-5.2348928055903e-06,-5.5024344987227e-06,0.90003091631726,0.90001029988692,2.5,2.5,-4.603196630289e-06,-9.9999999999985e-05
0.0975,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996204599536,0.99993934657393,0.99997412765779,0.99997366792941,4.5929764112846e-05,4.0882776193605e-22,-9.651710468801e-06,-1.1119343671364e-05,0.0099977825446506,-1.0470356552112e-05,1.0489459966709e-05,-4.2331448982399e-06,-5.2389247288214e-06,-5.4934834641712e-06,0.90003089583869,0.90001049112155,2.5,2.5,-4.6138122399931e-06,-9.9999999999998e-05
0.09875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996185922716,0.99993939321194,0.99997414690539,0.99997369197676,4.5457838247901e-05,4.0456206494834e-22,-9.6937678379284e-06,-1.1146131932642e-05,0.0099977695976317,-1.0357615178701e-05,1.0376522954333e-05,-4.2474504228363e-06,-5.2429122945845e-06,-5.484628811429e-06,0.90003087558463,0.90001068057623,2.5,2.5,-4.6243135442853e-06,-0.00010000000000001
0.1,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996167418059,0.99993943933813,0.99997416595077,0.99997371577024,4.4990400996614e-05,4.0034206137765e-22,-9.7353618108552e-06,-1.1172616940133e-05,0.0099977567896909,-1.0246352619504e-05,1.026506656534e-05,-4.2616153961683e-06,-5.2468561556732e-06,-5.4758692762704e-06,0.90003085555183,0.90001086825332,2.5,2.5,-4.6347020424951e-06,-9.9999999999994e-05
0.10125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996149085482,0.99993948495993,0.99997418479618,0.99997373931278,4.4527438044971e-05,3.9616716979217e-22,-9.7764992585418e-06,-1.1198803784287e-05,0.0099977441190289,-1.0136529550842e-05,1.0155051474804e-05,-4.2756406482632e-06,-5.2507569431276e-06,-5.4672036280867e-06,0.90003083573715,0.90001105415644,2.5,2.5,-4.6449791940831e-06,-9.9999999999992e-05
0.1025,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999613092477,0.99993953008455,0.99997420344387,0.99997376260728,4.4068932712116e-05,3.9203682310251e-22,-9.8171868201937e-06,-1.1224697351173e-05,0.0099977315838928,-1.0028108927209e-05,1.0046440634581e-05,-4.2895270495687e-06,-5.2546152676368e-06,-5.4586306679339e-06,0.90003081613754,0.9000112382903,2.5,2.5,-4.6551464209498e-06,-0.0001
0.10375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996112935587,0.99993957471894,0.99997422189605,0.9999737856566,4.3614866170428e-05,3.8795046778148e-22,-9.857430918282e-06,-1.1250302337276e-05,0.009997719182573,-9.9210558112959e-06,9.9391991034491e-06,-4.3032755067211e-06,-5.2584317208234e-06,-5.4501492267413e-06,0.90003079675006,0.90001142066063,2.5,2.5,-4.6652051095743e-06,-9.9999999999986e-05
0.105,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999609511749,0.99993961886986,0.99997424015487,0.99997380846351,4.316521764823e-05,3.8390756312464e-22,-9.8972377721751e-06,-1.1275623261707e-05,0.0099977069134015,-9.8153372173415e-06,9.8332938906508e-06,-4.3168869586598e-06,-5.2622068764366e-06,-5.4417581636353e-06,0.90003077757184,0.90001160127409,2.5,2.5,-4.675156612992e-06,-0.00010000000000002
0.10625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996077469934,0.99993966254387,0.99997425822247,0.99997383103077,4.2719964616192e-05,3.7990758054775e-22,-9.9366134111381e-06,-1.1300664478252e-05,0.009997694774749,-9.7109219666989e-06,9.7286938115003e-06,-4.3303623730532e-06,-5.2659412914548e-06,-5.4334563643918e-06,0.90003075860011,0.9000117801382,2.5,2.5,-4.6850022526272e-06,-9.9999999999991e-05
0.1075,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996059992285,0.99993970574735,0.99997427610096,0.99997385336108,4.2279082959143e-05,3.7595000298261e-22,-9.9755636858405e-06,-1.1325430186176e-05,0.0099976827650233,-9.6077805548101e-06,9.6253693543995e-06,-4.3437027429975e-06,-5.2696355071019e-06,-5.4252427400295e-06,0.90003073983214,0.9000119572612,2.5,2.5,-4.6947433199905e-06,-0.0001
0.10875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996042683826,0.99993974848648,0.99997429379241,0.99997387545708,4.1842547134085e-05,3.7203432425242e-22,-1.0014094279411e-05,-1.1349924440553e-05,0.009997670882667,-9.50588502796e-06,9.5232925579432e-06,-4.3569090840047e-06,-5.2732900497869e-06,-5.4171162254313e-06,0.90003072126531,0.90001213265204,2.5,2.5,-4.7043810782509e-06,-0.0001
0.11,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996025543767,0.99993979076728,0.99997431129886,0.99997389732138,4.1410330315507e-05,3.6816004856637e-22,-1.0052210717539e-05,-1.1374151161221e-05,0.009997659126156,-9.4052088706316e-06,9.4224368979169e-06,-4.3699824312196e-06,-5.2769054319793e-06,-5.409075778179e-06,0.90003070289706,0.9000123063203,2.5,2.5,-4.7139167636936e-06,-0.0001
0.11125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996008571249,0.99993983259563,0.99997432862232,0.99997391895657,4.0982404529275e-05,3.6432668998076e-22,-1.0089918377622e-05,-1.1398114142061e-05,0.0099976474939973,-9.3057269004102e-06,9.3227771827207e-06,-4.3829238368688e-06,-5.2804821530109e-06,-5.4011203773678e-06,0.90003068472487,0.90001247827608,2.5,2.5,-4.723351587073e-06,-0.0001
0.1125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995991765355,0.99993987397726,0.99997434576479,0.99997394036517,4.0558740775548e-05,3.6053377194979e-22,-1.012722249755e-05,-1.1421817058215e-05,0.0099976359847284,-9.2074151719181e-06,9.2242894570881e-06,-4.3957343679169e-06,-5.2840206998222e-06,-5.3932490225624e-06,0.90003066674631,0.90001264853002,2.5,2.5,-4.7326867348649e-06,-0.00010000000000001
0.11375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995975125112,0.99993991491774,0.99997436272821,0.99997396154967,4.0139309141918e-05,3.5678082688043e-22,-1.0164128183599e-05,-1.1445263473938e-05,0.0099976245969148,-9.1102508878028e-06,9.1269509132328e-06,-4.4084151039148e-06,-5.2875215476542e-06,-5.3854607328248e-06,0.90003064895899,0.90001281709318,2.5,2.5,-4.7419233704321e-06,-9.9999999999991e-05
0.115,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995958649497,0.99993995542253,0.99997437951451,0.99997398251253,3.9724078907377e-05,3.5306739572648e-22,-1.0200640417774e-05,-1.1468456849427e-05,0.0099976133291494,-9.0142123166417e-06,9.0307398087934e-06,-4.4209671350317e-06,-5.2909851606884e-06,-5.3777545457932e-06,0.90003063136058,0.90001298397703,2.5,2.5,-4.7510626351044e-06,-0.00010000000000001
0.11625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995942337445,0.99993999549695,0.99997439612562,0.99997400325617,3.9313018637819e-05,3.4939302761842e-22,-1.0236764064842e-05,-1.14914005468e-05,0.009997602180051,-8.9192787171625e-06,8.9356353911784e-06,-4.4333915602393e-06,-5.2944119926345e-06,-5.3701295168258e-06,0.90003061394879,0.90001314919341,2.5,2.5,-4.7601056491824e-06,-9.9999999999989e-05
0.1175,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995926187851,0.99994003514623,0.9999744125634,0.99997402378298,3.89060962739e-05,3.4575727951173e-22,-1.0272503878409e-05,-1.1514097836404e-05,0.0099975911482631,-8.8254302685376e-06,8.8416178277312e-06,-4.4456894856559e-06,-5.2978024872847e-06,-5.3625847182445e-06,0.90003059672141,0.90001331275445,2.5,2.5,-4.7690535128712e-06,-0.00010000000000001
0.11875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995910199576,0.99994007437544,0.99997442882971,0.99997404409531,3.8503279211559e-05,3.421597158604e-22,-1.0307864506968e-05,-1.15365519018e-05,0.0099975802324531,-8.732648005546e-06,8.7486681411747e-06,-4.4578620230286e-06,-5.3011570790198e-06,-5.3551192385691e-06,0.90003057967623,0.90001347467257,2.5,2.5,-4.7779073071473e-06,-9.999999999999e-05
0.12,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995894371448,0.9999401131896,0.99997444492639,0.99997406419548,3.8104534376048e-05,3.3859990830189e-22,-1.0342850499288e-05,-1.1558765844851e-05,0.0099975694313109,-8.640913759405e-06,8.656768150255e-06,-4.4699102883394e-06,-5.3044761932801e-06,-5.3477321818591e-06,0.90003056281111,0.90001363496043,2.5,2.5,-4.7866680945665e-06,-0.00010000000000001
0.12125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995878702271,0.99994015159358,0.99997446085524,0.99997408408578,3.7709828289887e-05,3.3507743539753e-22,-1.0377466309424e-05,-1.1580742690605e-05,0.0099975587435483,-8.5502101024128e-06,8.5659004146112e-06,-4.4818354005315e-06,-5.3077602470058e-06,-5.3404226670711e-06,0.90003054612397,0.90001379363091,2.5,2.5,-4.7953369200151e-06,-9.9999999999996e-05
0.1225,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995863190822,0.99994018959219,0.99997447661806,0.99997410376847,3.7319127135129e-05,3.3159188234644e-22,-1.0411716301351e-05,-1.1602485391361e-05,0.0099975481678979,-8.4605202974733e-06,8.4760481841764e-06,-4.4936384803477e-06,-5.3110096490402e-06,-5.3331898274708e-06,0.90003052961272,0.90001395069707,2.5,2.5,-4.8039148114101e-06,-0.0001
0.12375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995847835859,0.99994022719013,0.99997449221661,0.99997412324578,3.693239681053e-05,3.2814284076477e-22,-1.0445604753567e-05,-1.1623996830679e-05,0.0099975377031126,-8.3718282510185e-06,8.387195352296e-06,-4.5053206492652e-06,-5.3142248005111e-06,-5.3260328100755e-06,0.90003051327536,0.90001410617211,2.5,2.5,-4.8124027803517e-06,-9.9999999999999e-05
0.125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995832636122,0.99994026439202,0.99997450765264,0.99997414251991,3.6549602983937e-05,3.2472990842184e-22,-1.0479135862768e-05,-1.1645279826888e-05,0.0099975273479645,-8.284118469934e-06,8.2993264124502e-06,-4.5168830285219e-06,-5.3174060951804e-06,-5.3189507751611e-06,0.9000304971099,0.90001426006939,2.5,2.5,-4.8208018227321e-06,-0.0001
0.12625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995817590334,0.99994030120239,0.99997452292786,0.99997416159304,3.617071114021e-05,3.2135268906083e-22,-1.0512313747834e-05,-1.1666337137004e-05,0.0099975171012445,-8.1973760212837e-06,8.2124264182908e-06,-4.5283267382333e-06,-5.3205539197657e-06,-5.3119428957609e-06,0.90003048111437,0.90001441240235,2.5,2.5,-4.8291129193033e-06,-0.0001
0.1275,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995802697208,0.99994033762569,0.99997453804398,0.99997418046731,3.57956866252e-05,3.1801079216958e-22,-1.0545142453229e-05,-1.1687171459206e-05,0.0099975069617614,-8.1115864955675e-06,8.1264809466997e-06,-4.539652896583e-06,-5.3236686542453e-06,-5.3050083572274e-06,0.90003046528687,0.90001456318454,2.5,2.5,-4.8373370362078e-06,-0.0001
0.12875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995787955443,0.99994037366631,0.99997455300268,0.99997419914483,3.5424494685936e-05,3.1470383281476e-22,-1.0577625952197e-05,-1.1707785436324e-05,0.0099974969283414,-8.0267359725599e-06,8.0414760637601e-06,-4.5508626190836e-06,-5.3267506721448e-06,-5.2981463568097e-06,0.90003044962551,0.90001471242958,2.5,2.5,-4.8454751254752e-06,-9.9999999999983e-05
0.13,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999577336373,0.99994040932854,0.99997456780563,0.9999742176277,3.5057100507413e-05,3.1143143145979e-22,-1.060976815001e-05,-1.1728181658374e-05,0.0099974869998277,-7.942810989743e-06,7.9573982931579e-06,-4.5619570179147e-06,-5.3298003407937e-06,-5.2913561032686e-06,0.90003043412842,0.90001486015114,2.5,2.5,-4.8535281254854e-06,-0.00010000000000001
0.13125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995758920755,0.99994044461663,0.99997458245447,0.99997423591799,3.4693469246192e-05,3.0819321378592e-22,-1.0641572886256e-05,-1.1748362665003e-05,0.0099974771750795,-7.8597985131983e-06,7.874234587065e-06,-4.572937201305e-06,-5.3328180215735e-06,-5.2846368165199e-06,0.90003041879379,0.90001500636291,2.5,2.5,-4.8614969614035e-06,-9.9999999999984e-05
0.1325,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995744625197,0.99994047953473,0.99997459695082,0.99997425401774,3.4333566061066e-05,3.0498881056001e-22,-1.0673043938114e-05,-1.1768330947731e-05,0.0099974674529722,-7.7776859104809e-06,7.7919722992246e-06,-4.5838042729905e-06,-5.3358040701421e-06,-5.2779877272575e-06,0.90003040361981,0.90001515107862,2.5,2.5,-4.8693825455874e-06,-0.00010000000000002
0.13375,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999573047573,0.99994051408696,0.99997461129629,0.99997427192897,3.3977356141078e-05,3.0181785747893e-22,-1.0704185022122e-05,-1.1788088952666e-05,0.009997457832396,-7.6964609260147e-06,7.7105991600531e-06,-4.594559331707e-06,-5.3387588366506e-06,-5.2714080766648e-06,0.90003038860472,0.90001529431203,2.5,2.5,-4.8771857779688e-06,-0.0001
0.135,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995716471029,0.99994054827734,0.99997462549246,0.99997428965367,3.3624804731068e-05,2.9867999502458e-22,-1.0734999797077e-05,-1.180763908178e-05,0.0099974483122564,-7.6161116578413e-06,7.6301032536488e-06,-4.6052034707413e-06,-5.3416826659396e-06,-5.2648971161008e-06,0.90003037374676,0.90001543607685,2.5,2.5,-4.8849075464129e-06,-9.9999999999994e-05
0.13625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995702609765,0.99994058210987,0.99997463954091,0.99997430719381,3.3275877154899e-05,2.9557486834904e-22,-1.076549186564e-05,-1.1826983695398e-05,0.0099974388914733,-7.5366265362945e-06,7.5504729963878e-06,-4.6157377775234e-06,-5.344575897724e-06,-5.2584541068106e-06,0.90003035904422,0.90001557638681,2.5,2.5,-4.8925487270543e-06,-9.9999999999997e-05
