time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.6475,0,0.60264769154394,0.60264769154394,0.99994397561895,0.99994375658078,0.9999759573154,0.99997595367985,4.4058447576644e-07,1.7499045069604e-23,-1.3625626991964e-05,-1.3645160429986e-05,0.0099966248006096,-9.8716785037604e-08,9.913251915602e-08,-5.6071096406211e-06,-5.6159105998317e-06,-4.6541434792172e-06,0.90002897901904,0.90002878336965,2.5,2.5,-5.6104632480856e-06,-0.0001
0.65,0,0.60264769154394,0.60264769154394,0.99994397198818,0.99994375751146,0.99997595773016,0.99997595417032,4.314093356674e-07,1.7134628711276e-23,-1.3626480430768e-05,-1.364560708636e-05,0.009996624558957,-9.6661015133822e-08,9.706809157378e-08,-5.6073754333333e-06,-5.6159931131993e-06,-4.6539567669421e-06,0.9000289786228,0.90002878704779,2.5,2.5,-5.6106592021619e-06,-0.00010000000000003
0.6525,0,0.60264769154394,0.60264769154394,0.99994396843302,0.99994375842276,0.99997595813629,0.99997595465058,4.2242526721662e-07,1.6777801304671e-23,-1.3627316096765e-05,-1.3646044441186e-05,0.0099966243223369,-9.4648056390554e-08,9.504665551629e-08,-5.6076356909296e-06,-5.6160739082308e-06,-4.6537739429327e-06,0.90002897823482,0.90002879064934,2.5,2.5,-5.6108510755082e-06,-9.999999999996e-05
0.655,0,0.60264769154394,0.60264769154394,0.9999439649519,0.99994375931509,0.99997595853395,0.99997595512084,4.1362829136048e-07,1.6428404793011e-23,-1.3628134360141e-05,-1.3646472688116e-05,0.0099966240906444,-9.2677017406801e-08,9.3067315730883e-08,-5.6078905286806e-06,-5.6161530207125e-06,-4.653594926221e-06,0.90002897785491,0.90002879417589,2.5,2.5,-5.6110389531062e-06,-0.00010000000000003
0.6575,0,0.60264769154394,0.60264769154394,0.99994396154327,0.99994376018883,0.99997595892334,0.9999759555813,4.0501451186543e-07,1.6086284440186e-23,-1.3628935583194e-05,-1.3646892016803e-05,0.0099966238637768,-9.0747025186786e-08,9.112919557796e-08,-5.6081400594537e-06,-5.6162304856819e-06,-4.6534196375168e-06,0.90002897748291,0.90002879762899,2.5,2.5,-5.6112229181665e-06,-9.9999999999989e-05
0.66,0,0.60264769154394,0.60264769154394,0.99994395820562,0.99994376104437,0.99997595930461,0.99997595603217,3.9658011370607e-07,1.5751288719102e-23,-1.3629720120823e-05,-1.3647302613002e-05,0.0099966236416337,-8.8857224898473e-08,8.9231436611911e-08,-5.6083843937659e-06,-5.6163063374483e-06,-4.6532479991919e-06,0.90002897711866,0.90002880101019,2.5,2.5,-5.6114030521678e-06,-0.0001
0.6625,0,0.60264769154394,0.60264769154394,0.99994395493748,0.9999437618821,0.99997595967795,0.99997595647366,3.8832136131344e-07,1.5423269275249e-23,-1.3630488320536e-05,-1.3647704658583e-05,0.0099966234241168,-8.7006779562013e-08,8.7373198351678e-08,-5.6086236398339e-06,-5.6163806096078e-06,-4.6530799352213e-06,0.900028976762,0.90002880432097,2.5,2.5,-5.6115794348913e-06,-0.00010000000000001
0.665,0,0.60264769154394,0.60264769154394,0.9999439517374,0.99994376270239,0.99997596004351,0.99997595690595,3.8023459683468e-07,1.5102080790566e-23,-1.3631240522573e-05,-1.3648098331555e-05,0.0099966232111296,-8.5194869632819e-08,8.5553657760914e-08,-5.6088579036202e-06,-5.6164533350558e-06,-4.6529153711697e-06,0.90002897641276,0.9000288075628,2.5,2.5,-5.6117521444574e-06,-9.9999999999989e-05
0.6675,0,0.60264769154394,0.60264769154394,0.99994394860396,0.99994376350559,0.99997596040146,0.99997595732924,3.7231623864096e-07,1.478758104167e-23,-1.363197706004e-05,-1.3648483806414e-05,0.0099966230025779,-8.3420692568075e-08,8.3772008972898e-08,-5.609087288878e-06,-5.6165245460001e-06,-4.6527542341545e-06,0.9000289760708,0.90002881073713,2.5,2.5,-5.611921257359e-06,-0.00010000000000001
0.67,0,0.60264769154394,0.60264769154394,0.99994394553578,0.99994376429206,0.99997596075195,0.99997595774371,3.6456277967466e-07,1.4479630724297e-23,-1.3632698259136e-05,-1.3648861253667e-05,0.0099966227983692,-8.1683462657255e-08,8.2027462913452e-08,-5.609311897206e-06,-5.6165942739815e-06,-4.6525964528055e-06,0.90002897573595,0.90002881384534,2.5,2.5,-5.6120868484965e-06,-9.9999999999994e-05
0.6725,0,0.60264769154394,0.60264769154394,0.99994394253148,0.99994376506216,0.99997596109515,0.99997595814955,3.5697078597432e-07,1.4178093461573e-23,-1.3633404439313e-05,-1.3649230840606e-05,0.0099966225984132,-7.9982410373352e-08,8.0319246872826e-08,-5.609531828082e-06,-5.616662549883e-06,-4.6524419572384e-06,0.90002897540808,0.90002881688884,2.5,2.5,-5.6122489912108e-06,-0.0001
0.675,0,0.60264769154394,0.60264769154394,0.99994393958976,0.99994376581622,0.9999759614312,0.99997595854694,3.4953689496465e-07,1.3882835675247e-23,-1.3634095913383e-05,-1.3649592731015e-05,0.0099966224026212,-7.8316782435448e-08,7.8646604321559e-08,-5.6097471789124e-06,-5.6167294039446e-06,-4.6522906790324e-06,0.90002897508704,0.90002881986894,2.5,2.5,-5.6124077573144e-06,-9.9999999999989e-05
0.6775,0,0.60264769154394,0.60264769154394,0.99994393670929,0.99994376655457,0.99997596176025,0.99997595893606,3.4225781420767e-07,1.359372662373e-23,-1.363477298756e-05,-1.3649947085086e-05,0.0099966222109066,-7.6685841088892e-08,7.7008794441517e-08,-5.6099580450782e-06,-5.6167948657756e-06,-4.6521425511896e-06,0.90002897477269,0.90002882278699,2.5,2.5,-5.6125632171255e-06,-0.0001
0.68,0,0.60264769154394,0.60264769154394,0.99994393388881,0.99994376727755,0.99997596208245,0.99997595931707,3.3513031978686e-07,1.3310638236822e-23,-1.3635435961632e-05,-1.3650294059746e-05,0.0099966220231845,-7.5088863921847e-08,7.5405091813946e-08,-5.6101645199709e-06,-5.6168589643672e-06,-4.6519975080933e-06,0.90002897446488,0.90002882564427,2.5,2.5,-5.612715439497e-06,-0.00010000000000001
0.6825,0,0.60264769154394,0.60264769154394,0.99994393112707,0.99994376798548,0.99997596239793,0.99997595969014,3.2815125492796e-07,1.3033445151999e-23,-1.3636085129377e-05,-1.3650633808647e-05,0.0099966218393716,-7.3525143712302e-08,7.3834786191783e-08,-5.6103666950395e-06,-5.6169217281107e-06,-4.6518554855061e-06,0.90002897416348,0.90002882844205,2.5,2.5,-5.6128644918484e-06,-0.0001
0.685,0,0.60264769154394,0.60264769154394,0.99994392842284,0.99994376867866,0.99997596270685,0.99997596005545,3.2131752859245e-07,1.2762024588458e-23,-1.3636720778243e-05,-1.3650966482302e-05,0.0099966216593866,-7.1993987894393e-08,7.2297182062449e-08,-5.6105646598262e-06,-5.6169831848036e-06,-4.6517164205345e-06,0.90002897386835,0.90002883118157,2.5,2.5,-5.6130104401956e-06,-9.9999999999984e-05
0.6875,0,0.60264769154394,0.60264769154394,0.99994392577492,0.9999437693574,0.99997596300934,0.99997596041315,3.1462611412531e-07,1.2496256356113e-23,-1.3637343189785e-05,-1.3651292228005e-05,0.0099966214831499,-7.0494718233916e-08,7.079159842997e-08,-5.6107585020092e-06,-5.6170433616638e-06,-4.6515802515784e-06,0.90002897357938,0.90002883386403,2.5,2.5,-5.6131533491787e-06,-9.9999999999998e-05
0.69,0,0.60264769154394,0.60264769154394,0.99994392318215,0.99994377002201,0.99997596330552,0.9999759607634,3.0807404788076e-07,1.2236022703389e-23,-1.3637952639645e-05,-1.3651611190196e-05,0.0099966213105832,-6.9026670774392e-08,6.9317368466779e-08,-5.6109483074439e-06,-5.6171022853475e-06,-4.6514469183295e-06,0.90002897329642,0.90002883649064,2.5,2.5,-5.6132932820925e-06,-0.00010000000000001
0.6925,0,0.60264769154394,0.60264769154394,0.99994392064337,0.99994377067279,0.99997596359554,0.99997596110636,3.0165842794008e-07,1.1981208418685e-23,-1.3638549397733e-05,-1.3651923509953e-05,0.0099966211416102,-6.7589195380284e-08,6.7873839275349e-08,-5.6111341601935e-06,-5.6171599819509e-06,-4.6513163617431e-06,0.90002897301935,0.90002883906254,2.5,2.5,-5.6134303009137e-06,-9.9999999999999e-05
0.695,0,0.60264769154394,0.60264769154394,0.99994391815746,0.99994377131,0.99997596387952,0.99997596144217,2.9537641281987e-07,1.1731700612532e-23,-1.3639133728392e-05,-1.3652229325658e-05,0.009996620976156,-6.6181655179492e-08,6.6460371421422e-08,-5.6113161425733e-06,-5.6172164770251e-06,-4.6511885239808e-06,0.90002897274805,0.90002884158088,2.5,2.5,-5.6135644663276e-06,-0.0001
0.6975,0,0.60264769154394,0.60264769154394,0.99994391572332,0.99994377193395,0.99997596415758,0.999975961771,2.892252202224e-07,1.1487388779149e-23,-1.3639705890424e-05,-1.3652528772774e-05,0.0099966208141475,-6.4803426982266e-08,6.50763389564e-08,-5.6114943351825e-06,-5.6172717955924e-06,-4.6510633484371e-06,0.90002897248241,0.90002884404678,2.5,2.5,-5.6136958377564e-06,-0.0001
0.7,0,0.60264769154394,0.60264769154394,0.99994391333987,0.99994377254491,0.99997596442986,0.99997596209297,2.8320212576453e-07,1.1248164733511e-23,-1.364026613718e-05,-1.3652821983951e-05,0.0099966206555127,-6.345390024221e-08,6.3721128871571e-08,-5.6116688169438e-06,-5.6173259621557e-06,-4.6509407796549e-06,0.90002897222229,0.90002884646133,2.5,2.5,-5.6138244733845e-06,-0.0001
0.7025,0,0.60264769154394,0.60264769154394,0.99994391100606,0.99994377314314,0.99997596469646,0.99997596240824,2.7730446182909e-07,1.1013922516843e-23,-1.3640814716835e-05,-1.3653109089018e-05,0.0099966205001815,-6.2132477356065e-08,6.2394140938882e-08,-5.6118396651341e-06,-5.6173790007034e-06,-4.6508207633705e-06,0.90002897196759,0.9000288488256,2.5,2.5,-5.6139504301851e-06,-9.9999999999994e-05
0.705,0,0.60264769154394,0.60264769154394,0.99994390872085,0.99994377372891,0.99997596495751,0.99997596271694,2.7152961631599e-07,1.0784558365151e-23,-1.3641351872407e-05,-1.3653390215165e-05,0.0099966203480851,-6.0838572941563e-08,6.1094787415254e-08,-5.6120069554238e-06,-5.6174309347276e-06,-4.6507032464085e-06,0.9000289717182,0.90002885114062,2.5,2.5,-5.6140737639441e-06,-0.0001
0.7075,0,0.60264769154394,0.60264769154394,0.99994390648322,0.99994377430249,0.99997596521313,0.99997596301922,2.6587503153575e-07,1.0559970707656e-23,-1.3641877841721e-05,-1.3653665486887e-05,0.0099966201991561,-5.9571614030169e-08,5.9822492864796e-08,-5.6121707619074e-06,-5.6174817872286e-06,-4.6505881767313e-06,0.900028971474,0.90002885340744,2.5,2.5,-5.6141945292866e-06,-0.0001
0.71,0,0.60264769154394,0.60264769154394,0.9999439042922,0.99994377486411,0.99997596546342,0.9999759633152,2.6033820307865e-07,1.0340060082138e-23,-1.3642392857785e-05,-1.365393502605e-05,0.0099966200533285,-5.833103946786e-08,5.8576693752894e-08,-5.6123311571303e-06,-5.6175315807316e-06,-4.6504755033717e-06,0.90002897123489,0.90002885562706,2.5,2.5,-5.6143127796994e-06,-0.00010000000000001
0.7125,0,0.60264769154394,0.60264769154394,0.9999439021468,0.99994377541405,0.9999759657085,0.99997596360501,2.5491667867837e-07,1.0124729072079e-23,-1.3642897148625e-05,-1.3654198952075e-05,0.0099966199105377,-5.7116299751111e-08,5.7356838299249e-08,-5.6124882121333e-06,-5.6175803372882e-06,-4.6503651764291e-06,0.90002897100075,0.90002885780045,2.5,2.5,-5.6144285675559e-06,-9.9999999999999e-05
0.715,0,0.60264769154394,0.60264769154394,0.99994390004608,0.99994377595253,0.99997596594847,0.99997596388879,2.4960805714596e-07,9.9138823185379e-24,-1.3643390937691e-05,-1.3654457381908e-05,0.0099966197707206,-5.592685689609e-08,5.6162386261524e-08,-5.6126419964791e-06,-5.6176280784911e-06,-4.6502571470338e-06,0.90002897077149,0.90002885992857,2.5,2.5,-5.6145419441386e-06,-9.9999999999989e-05
0.7175,0,0.60264769154394,0.60264769154394,0.99994389798911,0.9999437764798,0.99997596618345,0.99997596416666,2.4440998727579e-07,9.7074264311077e-24,-1.3643874443585e-05,-1.3654710429923e-05,0.0099966196338151,-5.4762184119184e-08,5.4992808591764e-08,-5.6127925782766e-06,-5.6176748254888e-06,-4.6501513673468e-06,0.90002897054701,0.90002886201238,2.5,2.5,-5.6146529596622e-06,-9.999999999999e-05
0.72,0,0.60264769154394,0.60264769154394,0.99994389597498,0.99994377699609,0.99997596641354,0.99997596443875,2.3932016680926e-07,9.5052699686461e-24,-1.3644347880561e-05,-1.3654958208296e-05,0.0099966194997607,-5.3621765591089e-08,5.3847587312085e-08,-5.6129400242191e-06,-5.6177205989835e-06,-4.6500477905124e-06,0.9000289703272,0.9000288640528,2.5,2.5,-5.6147616632955e-06,-0.00010000000000002
0.7225,0,0.60264769154394,0.60264769154394,0.99994389400279,0.99994377750162,0.99997596663883,0.99997596470517,2.3433634152031e-07,9.3073234027969e-24,-1.3644811458281e-05,-1.3655200826616e-05,0.009996619368498,-5.2505096097017e-08,5.2726215145197e-08,-5.6130843996087e-06,-5.6177654192471e-06,-4.6499463706494e-06,0.90002897011196,0.90002886605072,2.5,2.5,-5.6148681031831e-06,-9.9999999999991e-05
0.725,0,0.60264769154394,0.60264769154394,0.99994389207167,0.99994377799663,0.99997596685943,0.99997596496604,2.2945630403728e-07,9.1134990683199e-24,-1.3645265381922e-05,-1.3655438392494e-05,0.0099966192399688,-5.1411681313008e-08,5.1628195513226e-08,-5.6132257683928e-06,-5.6178093061328e-06,-4.6498470628657e-06,0.90002896990121,0.90002886800704,2.5,2.5,-5.6149723264681e-06,-9.9999999999988e-05
0.7275,0,0.60264769154394,0.60264769154394,0.99994389018076,0.99994377848133,0.99997596707544,0.99997596522147,2.2467789295643e-07,8.9237111009587e-24,-1.3645709852686e-05,-1.3655671011045e-05,0.0099966191141162,-5.0341036690364e-08,5.0553042052348e-08,-5.6133641931827e-06,-5.6178522790769e-06,-4.6497498231418e-06,0.90002896969485,0.90002886992262,2.5,2.5,-5.6150743793105e-06,-0.00010000000000001
0.73,0,0.60264769154394,0.60264769154394,0.99994388832923,0.99994377895594,0.99997596728695,0.99997596547159,2.1999899196842e-07,8.7378754629333e-24,-1.3646145067412e-05,-1.3655898785307e-05,0.0099966189908845,-4.9292688264614e-08,4.9500278573782e-08,-5.6134997352844e-06,-5.6178943571144e-06,-4.6496546084424e-06,0.90002896949279,0.9000288717983,2.5,2.5,-5.6151743069095e-06,-0.00010000000000001
0.7325,0,0.60264769154394,0.60264769154394,0.99994388651627,0.99994377942066,0.99997596749405,0.9999759657165,2.1541752875941e-07,8.5559098286789e-24,-1.3646571218761e-05,-1.3656121816227e-05,0.009996618870219,-4.8266171526763e-08,4.8469438828517e-08,-5.6136324547319e-06,-5.6179355588763e-06,-4.6495613765729e-06,0.90002896929493,0.90002887363493,2.5,2.5,-5.6152721535238e-06,-9.9999999999978e-05
0.735,0,0.60264769154394,0.60264769154394,0.99994388474105,0.9999437798757,0.99997596769684,0.99997596595631,2.1093147416233e-07,8.3777336112881e-24,-1.3646988495593e-05,-1.3656340202497e-05,0.0099966187520664,-4.726103198439e-08,4.746006624228e-08,-5.6137624103073e-06,-5.617975902617e-06,-4.649470086252e-06,0.90002896910119,0.9000288754333,2.5,2.5,-5.6153679624893e-06,-0.00010000000000001
0.7375,0,0.60264769154394,0.60264769154394,0.99994388300281,0.99994378032127,0.99997596789541,0.99997596619113,2.0653884134837e-07,8.203267914148e-24,-1.3647397082633e-05,-1.3656554040961e-05,0.0099966186363744,-4.627682437192e-08,4.6471713759487e-08,-5.6138896595668e-06,-5.6180154062023e-06,-4.649380697048e-06,0.90002896891149,0.90002887719423,2.5,2.5,-5.6154617762397e-06,-0.00010000000000001
0.74,0,0.60264769154394,0.60264769154394,0.99994388130076,0.99994378075756,0.99997596808985,0.99997596642105,2.0223768481522e-07,8.0324354521421e-24,-1.3647797160909e-05,-1.3656763426159e-05,0.0099966185230916,-4.5313112843748e-08,4.5503943665192e-08,-5.6140142588697e-06,-5.618054087128e-06,-4.6492931693681e-06,0.90002896872574,0.90002887891848,2.5,2.5,-5.615553636326e-06,-9.9999999999988e-05
0.7425,0,0.60264769154394,0.60264769154394,0.99994387963416,0.99994378118476,0.99997596828023,0.99997596664619,1.9802609954657e-07,7.8651605534651e-24,-1.3648188907517e-05,-1.3656968451005e-05,0.0099966184121679,-4.4369470502462e-08,4.4556327299844e-08,-5.6141362634011e-06,-5.6180919625253e-06,-4.6492074644422e-06,0.90002896854386,0.90002888060683,2.5,2.5,-5.6156435834323e-06,-0.00010000000000001
0.745,0,0.60264769154394,0.60264769154394,0.99994387800226,0.99994378160307,0.99997596846665,0.99997596686664,1.9390222023765e-07,7.7013691454657e-24,-1.3648572496109e-05,-1.3657169206216e-05,0.0099966183035542,-4.3445479481119e-08,4.3628444987299e-08,-5.6142557271971e-06,-5.6181290491713e-06,-4.6491235443175e-06,0.90002896836576,0.90002888226002,2.5,2.5,-5.6157316573966e-06,-0.00010000000000001
0.7475,0,0.60264769154394,0.60264769154394,0.99994387640435,0.99994378201266,0.99997596864919,0.99997596708249,1.8986422038802e-07,7.5409886825919e-24,-1.3648948096419e-05,-1.365736578062e-05,0.0099966181972024,-4.2540730503945e-08,4.2719885756872e-08,-5.6143727031694e-06,-5.6181653634901e-06,-4.6490413718263e-06,0.90002896819138,0.90002888387878,2.5,2.5,-5.6158178972269e-06,-9.9999999999987e-05
0.75,0,0.60264769154394,0.60264769154394,0.99994387483972,0.99994378241373,0.99997596882792,0.99997596729386,1.8591031163035e-07,7.3839481385076e-24,-1.3649315874951e-05,-1.3657558261462e-05,0.0099966180930653,-4.1654822799221e-08,4.1830247186888e-08,-5.614487243123e-06,-5.6182009215648e-06,-4.6489609105641e-06,0.90002896802062,0.90002888546383,2.5,2.5,-5.6159023411188e-06,-0.00010000000000001
