time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.58749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995939253583,0.99993867072339,0.99998162010619,0.99997242696157,5.1588191149563e-07,4.5955711046874e-22,5.7250077094637e-06,3.114390248357e-06,0.0099970114484362,-1.1411098323169e-07,1.1446895028922e-07,-4.8378200781469e-06,-5.2429867624471e-06,-2.4300661681684e-06,0.9000303824777,0.9000200056257,2.5,2.5,-5.0466225545521e-06,-9.9999999999997e-05
0.58874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995939052558,0.99993867143421,0.99998162047952,0.99997242728647,5.1017217897935e-07,4.5950525801048e-22,5.7250598734185e-06,3.1144179971762e-06,0.0099970113073762,-1.1284801361677e-07,1.1320201870881e-07,-4.8379772038501e-06,-5.2430085777854e-06,-2.429904393323e-06,0.90003038213033,0.90002000777105,2.5,2.5,-5.0467304044533e-06,-9.9999999999988e-05
0.58999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995938853758,0.99993867213715,0.99998162084872,0.99997242760777,5.0452564126029e-07,4.5945397945715e-22,5.7251114599951e-06,3.1144454388992e-06,0.0099970111678774,-1.1159902238501e-07,1.1194910940823e-07,-4.8381325904995e-06,-5.2430301516744e-06,-2.429744408975e-06,0.90003038178681,0.90002000989266,2.5,2.5,-5.0468370606822e-06,-0.00010000000000001
0.59124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995938657158,0.99993867283232,0.99998162121384,0.99997242792551,4.9894159889181e-07,4.5940326844573e-22,5.725162475645e-06,3.1144725768722e-06,0.0099970110299226,-1.1036385494155e-07,1.107100672045e-07,-4.8382862573454e-06,-5.2430514867847e-06,-2.4295861953265e-06,0.90003038144708,0.90002001199078,2.5,2.5,-5.0469425364498e-06,-0.0001
0.59249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995938462734,0.99993867351979,0.99998162157491,0.99997242823974,4.9341936017491e-07,4.593531186991e-22,5.7252129266412e-06,3.1144994144943e-06,0.0099970108934946,-1.0914235811591e-07,1.0948473855474e-07,-4.8384382234204e-06,-5.2430725857603e-06,-2.4294297327689e-06,0.90003038111112,0.90002001406569,2.5,2.5,-5.0470468448215e-06,-9.9999999999997e-05
0.59374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995938270462,0.99993867419965,0.99998162193199,0.99997242855049,4.8795824108501e-07,4.593035240082e-22,5.7252628192552e-06,3.1145259550841e-06,0.0099970107585766,-1.079343807814e-07,1.0827297178552e-07,-4.8385885075498e-06,-5.2430934512144e-06,-2.429275001922e-06,0.90003038077888,0.90002001611763,2.5,2.5,-5.047149998718e-06,-0.0001
0.59499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995938080319,0.99993867487199,0.99998162228511,0.9999724288578,4.8255756513757e-07,4.5925447822426e-22,5.7253121596448e-06,3.1145522019149e-06,0.0099970106251519,-1.06739773196e-07,1.0707461670366e-07,-4.8387371283477e-06,-5.2431140857308e-06,-2.4291219836242e-06,0.90003038045031,0.90002001814685,2.5,2.5,-5.0472520109169e-06,-0.0001
0.59624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995937892279,0.99993867553689,0.99998162263433,0.99997242916171,4.7721666336434e-07,4.5920597527696e-22,5.7253609539641e-06,3.1145781582666e-06,0.009997010493204,-1.0555838742258e-07,1.0588952490792e-07,-4.8388841042258e-06,-5.2431344918685e-06,-2.4289706589176e-06,0.90003038012538,0.90002002015362,2.5,2.5,-5.0473528940543e-06,-9.9999999999989e-05
0.59749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995937706321,0.99993867619443,0.99998162297968,0.99997242946225,4.7193487419285e-07,4.5915800915391e-22,5.7254092082175e-06,3.1146038273333e-06,0.0099970103627163,-1.0439007710953e-07,1.0471754959741e-07,-4.8390294533879e-06,-5.243154672151e-06,-2.428821009061e-06,0.90003037980405,0.90002002213818,2.5,2.5,-5.0474526606266e-06,-0.00010000000000002
0.59874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995937522421,0.99993867684469,0.99998162332121,0.99997242975947,4.6671154337398e-07,4.5911057391323e-22,5.7254569284072e-06,3.1146292122833e-06,0.009997010233673,-1.0323469755991e-07,1.0355854561465e-07,-4.8391731938384e-06,-5.2431746290805e-06,-2.4286730155138e-06,0.90003037948627,0.90002002410077,2.5,2.5,-5.047551322992e-06,-9.9999999999996e-05
0.59999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995937340556,0.99993867748775,0.99998162365896,0.9999724300534,4.6154602388731e-07,4.5906366368416e-22,5.7255041204347e-06,3.1146543162954e-06,0.0099970101060578,-1.0209210559877e-07,1.0241236934758e-07,-4.8393153433848e-06,-5.2431943651274e-06,-2.4285266599412e-06,0.90003037917201,0.90002002604164,2.5,2.5,-5.0476488933714e-06,-0.0001
0.60124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995937160705,0.99993867812369,0.99998162399297,0.99997243034407,4.5643767587579e-07,4.5901727265261e-22,5.7255507901612e-06,3.114679142432e-06,0.0099970099798551,-1.0096215978814e-07,1.0127887888093e-07,-4.8394559196309e-06,-5.2432138827393e-06,-2.4283819242196e-06,0.90003037886123,0.90002002796103,2.5,2.5,-5.0477453838512e-06,-9.9999999999999e-05
0.60249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995936982843,0.9999386787526,0.99998162432328,0.99997243063153,4.5138586658713e-07,4.5897139507463e-22,5.725596943321e-06,3.1147036937926e-06,0.0099970098550492,-9.9844720127062e-08,1.0015793378208e-07,-4.8395949399956e-06,-5.2432331843317e-06,-2.4282387904284e-06,0.90003037855389,0.90002002985918,2.5,2.5,-5.0478408063834e-06,-9.9999999999996e-05
0.60374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995936806951,0.99993867937455,0.99998162464994,0.99997243091581,4.4638997024042e-07,4.5892602526108e-22,5.7256425856589e-06,3.1147279734384e-06,0.0099970097316247,-9.8739648110267e-08,9.904939517136e-08,-4.8397324216941e-06,-5.2432522722959e-06,-2.4280972408153e-06,0.90003037824995,0.90002003173632,2.5,2.5,-5.047935172788e-06,-9.9999999999993e-05
0.60499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995936633005,0.99993867998961,0.99998162497299,0.99997243119694,4.4144936801837e-07,4.5888115760144e-22,5.7256877228575e-06,3.1147519843557e-06,0.0099970096095662,-9.7646806993601e-08,9.7953125784063e-08,-4.8398683817578e-06,-5.243271148996e-06,-2.4279572578724e-06,0.90003037794937,0.90002003359268,2.5,2.5,-5.048028494754e-06,-0.00010000000000001
0.60624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995936460984,0.99993868059787,0.99998162529245,0.99997243147496,4.3656344790084e-07,4.5883678652891e-22,5.7257323604781e-06,3.1147757295287e-06,0.0099970094888586,-9.6566061298131e-08,9.6868989795696e-08,-4.8400028370284e-06,-5.2432898167711e-06,-2.4278188242356e-06,0.90003037765212,0.9000200354285,2.5,2.5,-5.0481207838413e-06,-9.9999999999993e-05
0.60749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995936290868,0.99993868119939,0.99998162560838,0.9999724317499,4.3173160470104e-07,4.5879290655142e-22,5.7257765040429e-06,3.114799211876e-06,0.009997009369487,-9.549727721533e-08,9.5796852918121e-08,-4.8401358041603e-06,-5.2433082779318e-06,-2.4276819227807e-06,0.90003037735816,0.90002003724399,2.5,2.5,-5.0482120514817e-06,-9.9999999999999e-05
0.60874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995936122634,0.99993868179426,0.99998162592082,0.9999724320218,4.2695323988702e-07,4.587495122347e-22,5.7258201590376e-06,3.1148224343399e-06,0.0099970092514366,-9.4440322321857e-08,9.4736582360925e-08,-4.8402672996269e-06,-5.2433265347674e-06,-2.4275465365286e-06,0.90003037706746,0.9000200390394,2.5,2.5,-5.0483023089805e-06,-9.9999999999997e-05
0.60999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995935956262,0.99993868238254,0.9999816262298,0.99997243229069,4.2222776156051e-07,4.5870659820463e-22,5.7258633308433e-06,3.1148453997676e-06,0.0099970091346928,-9.3395065722091e-08,9.3688046771431e-08,-4.8403973397118e-06,-5.2433445895383e-06,-2.4274126487245e-06,0.90003037677997,0.90002004081493,2.5,2.5,-5.0483915675176e-06,-0.0001
0.61124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995935791731,0.99993868296431,0.99998162653535,0.9999724325566,4.175545843897e-07,4.58664159138e-22,5.7259060248625e-06,3.1148681110297e-06,0.009997009019241,-9.2361377885664e-08,9.265111626387e-08,-4.840525940526e-06,-5.2433624444789e-06,-2.427280242773e-06,0.90003037649566,0.90002004257081,2.5,2.5,-5.0484798381497e-06,-0.0001
0.61249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995935629022,0.99993868353964,0.99998162683753,0.99997243281957,4.1293312949386e-07,4.5862218978537e-22,5.7259482463174e-06,3.1148905709136e-06,0.0099970089050671,-9.1339130874314e-08,9.1625662423153e-08,-4.8406531179987e-06,-5.2433801018048e-06,-2.4271493022885e-06,0.9000303762145,0.90002004430726,2.5,2.5,-5.0485671318107e-06,-0.00010000000000001
0.61374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995935468113,0.99993868410861,0.99998162713636,0.99997243307963,4.0836282443404e-07,4.5858068494465e-22,5.7259900004895e-06,3.1149127822178e-06,0.0099970087921569,-9.0328197909185e-08,9.061155820131e-08,-4.8407788878834e-06,-5.2433975637e-06,-2.4270198110253e-06,0.90003037593645,0.90002004602448,2.5,2.5,-5.0486534593137e-06,-9.9999999999996e-05
0.61499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995935308986,0.99993868467127,0.99998162743188,0.99997243333682,4.038431030931e-07,4.5853963947728e-22,5.7260312925303e-06,3.1149347476851e-06,0.0099970086804963,-8.9328453954942e-08,8.9608677997272e-08,-4.8409032657568e-06,-5.2434148323292e-06,-2.4268917529731e-06,0.90003037566148,0.9000200477227,2.5,2.5,-5.0487388313521e-06,-0.0001
0.61624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995935151619,0.99993868522771,0.99998162772414,0.99997243359115,3.9937340557441e-07,4.5849904829758e-22,5.7260721275257e-06,3.1149564700439e-06,0.0099970085700716,-8.8339774982748e-08,8.8616897563408e-08,-4.8410262670296e-06,-5.2434319098298e-06,-2.4267651122472e-06,0.90003037538956,0.90002004940213,2.5,2.5,-5.0488232585006e-06,-9.9999999999999e-05
0.61749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995934995994,0.99993868577799,0.99998162801316,0.99997243384267,3.9495317826306e-07,4.5845890637619e-22,5.7261125105868e-06,3.1149779519942e-06,0.009997008460869,-8.7362038693666e-08,8.7636094085666e-08,-4.8411479069351e-06,-5.2434487983191e-06,-2.4266398731745e-06,0.90003037512064,0.90002005106297,2.5,2.5,-5.0489067512175e-06,-9.9999999999985e-05
0.61874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995934842092,0.99993868632218,0.99998162829897,0.99997243409141,3.9058187362843e-07,4.5841920873978e-22,5.7261524466866e-06,3.1149991961805e-06,0.0099970083528751,-8.6395123849865e-08,8.6666146035457e-08,-4.841268200541e-06,-5.2434654998869e-06,-2.4265160202352e-06,0.9000303748547,0.90002005270542,2.5,2.5,-5.0489893198449e-06,-0.00010000000000002
0.61999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995934689893,0.99993868686035,0.99998162858163,0.99997243433739,3.8625895015751e-07,4.583799504735e-22,5.726191940788e-06,3.1150202052154e-06,0.0099970082460765,-8.5438910732532e-08,8.5706933268515e-08,-4.8413871627505e-06,-5.2434820166059e-06,-2.4263935380804e-06,0.9000303745917,0.9000200543297,2.5,2.5,-5.0490709746104e-06,-9.9999999999993e-05
0.62124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995934539378,0.99993868739256,0.99998162886116,0.99997243458065,3.8198387240015e-07,4.5834112671786e-22,5.7262309977695e-06,3.1150409817434e-06,0.0099970081404599,-8.4493280920294e-08,8.4758336991807e-08,-4.8415048082952e-06,-5.2434983505172e-06,-2.4262724115622e-06,0.90003037433161,0.900020055936,2.5,2.5,-5.0491517256286e-06,-9.9999999999996e-05
0.62249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999593439053,0.99993868791888,0.99998162913759,0.99997243482122,3.777561108154e-07,4.5830273265665e-22,5.7262696224602e-06,3.1150615283164e-06,0.0099970080360123,-8.3558117209413e-08,8.3820239696275e-08,-4.8416211517511e-06,-5.2435145036466e-06,-2.4261526256425e-06,0.9000303740744,0.90002005752452,2.5,2.5,-5.0492315829023e-06,-9.9999999999998e-05
0.62374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995934243329,0.99993868843938,0.99998162941097,0.99997243505913,3.7357514169198e-07,4.5826476353948e-22,5.7263078196735e-06,3.1150818474794e-06,0.0099970079327206,-8.2633303833064e-08,8.2892525152873e-08,-4.8417362075285e-06,-5.2435304779943e-06,-2.4260341655139e-06,0.90003037382004,0.90002005909546,2.5,2.5,-5.049310556323e-06,-0.0001
0.62499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995934097757,0.99993868895411,0.99998162968131,0.9999724352944,3.6944044713479e-07,4.5822721465753e-22,5.7263455941113e-06,3.1151019417508e-06,0.0099970078305722,-8.1718726209572e-08,8.1975078488795e-08,-4.8418499898795e-06,-5.2435462755407e-06,-2.425917016493e-06,0.90003037356849,0.90002006064902,2.5,2.5,-5.0493886556735e-06,-0.00010000000000001
0.62624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995933953796,0.99993868946315,0.99998162994867,0.99997243552707,3.6535151498771e-07,4.5819008136839e-22,5.7263829504583e-06,3.1151218136309e-06,0.0099970077295544,-8.0814271005435e-08,8.1067786007278e-08,-4.8419625128981e-06,-5.2435618982417e-06,-2.4258011640578e-06,0.90003037331973,0.90002006218538,2.5,2.5,-5.0494658906275e-06,-9.9999999999989e-05
0.62749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995933811429,0.99993868996655,0.99998163021307,0.99997243575716,3.6130783877204e-07,4.5815335906218e-22,5.7264198933575e-06,3.1151414655575e-06,0.0099970076296546,-7.9919826273285e-08,8.0170535383927e-08,-4.8420737905231e-06,-5.2435773480297e-06,-2.4256865938752e-06,0.90003037307372,0.90002006370473,2.5,2.5,-5.0495422707525e-06,-9.9999999999997e-05
0.62874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995933670637,0.99993869046438,0.99998163047454,0.99997243598471,3.5730891757939e-07,4.5811704319537e-22,5.7264564273905e-06,3.1151608999792e-06,0.0099970075308605,-7.903528109032e-08,7.9283215417547e-08,-4.8421838365371e-06,-5.2435926268216e-06,-2.4255732917319e-06,0.90003037283044,0.90002006520727,2.5,2.5,-5.0496178055093e-06,-0.00010000000000001
0.62999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995933531404,0.9999386909567,0.99998163073312,0.99997243620974,3.533542560628e-07,4.5808112927209e-22,5.7264925570358e-06,3.1151801193127e-06,0.0099970074331598,-7.8160526105556e-08,7.8405716270497e-08,-4.8422926645721e-06,-5.2436077365108e-06,-2.4254612436196e-06,0.90003037258984,0.90002006669318,2.5,2.5,-5.0496925042546e-06,-0.0001
0.63124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995933393711,0.99993869144358,0.99998163098883,0.99997243643227,3.4944336437078e-07,4.5804561283854e-22,5.7265282868271e-06,3.1151991259249e-06,0.0099970073365405,-7.7295452713772e-08,7.7537929156163e-08,-4.8424002881081e-06,-5.2436226789666e-06,-2.4253504356398e-06,0.90003037235191,0.90002006816264,2.5,2.5,-5.0497663762411e-06,-0.0001
0.63249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995933257543,0.99993869192506,0.99998163124172,0.99997243665235,3.4557575806473e-07,4.580104894983e-22,5.7265636211449e-06,3.1152179221646e-06,0.0099970072409906,-7.6439953903156e-08,7.6679746636318e-08,-4.8425067204782e-06,-5.2436374560412e-06,-2.4252408540717e-06,0.90003037211662,0.90002006961584,2.5,2.5,-5.0498394306195e-06,-9.9999999999993e-05
0.63374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995933122881,0.99993869240122,0.9999816314918,0.99997243686999,3.4175095806264e-07,4.5797575489669e-22,5.7265985644232e-06,3.1152365103736e-06,0.0099970071464982,-7.5593923649071e-08,7.5831062401361e-08,-4.8426119748638e-06,-5.2436520695634e-06,-2.4251324853372e-06,0.90003037188392,0.90002007105295,2.5,2.5,-5.0499116764388e-06,-9.9999999999995e-05
0.63499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999593298971,0.9999386928721,0.99998163173912,0.99997243708522,3.3796849058399e-07,4.5794140473846e-22,5.7266331208965e-06,3.1152548928426e-06,0.0099970070530516,-7.475725728354e-08,7.4991771359773e-08,-4.8427160643051e-06,-5.2436665213461e-06,-2.4250253160309e-06,0.9000303716538,0.90002007247416,2.5,2.5,-5.0499831226483e-06,-0.0001
0.63624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995932858013,0.99993869333777,0.9999816319837,0.99997243729807,3.3422788709644e-07,4.5790743476333e-22,5.7266672949562e-06,3.1152730718641e-06,0.0099970069606393,-7.392985092894e-08,7.4161769466536e-08,-4.8428190016931e-06,-5.243680813176e-06,-2.4249193328511e-06,0.90003037142623,0.90002007387964,2.5,2.5,-5.0500537780978e-06,-0.00010000000000001
0.63749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995932727774,0.99993869379829,0.99998163222557,0.99997243750856,3.3052868426066e-07,4.5787384076694e-22,5.7267010907552e-06,3.1152910496832e-06,0.0099970068692498,-7.3111602315967e-08,7.3340953973829e-08,-4.8429207997792e-06,-5.2436949468265e-06,-2.424814522694e-06,0.90003037120118,0.90002007526957,2.5,2.5,-5.0501236515395e-06,-9.9999999999992e-05
0.63874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995932598976,0.99993869425372,0.99998163246477,0.99997243771672,3.2687042385935e-07,4.5784061858221e-22,5.7267345125235e-06,3.1153088285446e-06,0.0099970067788718,-7.2302409949355e-08,7.2529223193341e-08,-4.8430214711747e-06,-5.2437089240462e-06,-2.4247108725547e-06,0.90003037097862,0.90002007664411,2.5,2.5,-5.0501927516285e-06,-0.0001
0.63999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995932471604,0.9999386947041,0.99998163270132,0.99997243792258,3.2325265272087e-07,4.5780776410028e-22,5.7267675643416e-06,3.1153264106038e-06,0.0099970066894941,-7.1502173710909e-08,7.1726476573699e-08,-4.8431210283489e-06,-5.2437227465683e-06,-2.4246083696181e-06,0.90003037075852,0.90002007800343,2.5,2.5,-5.0502610869241e-06,-0.0001
0.64124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995932345641,0.9999386951495,0.99998163293525,0.99997243812616,3.1967492276255e-07,4.5777527324645e-22,5.7268002503661e-06,3.1153437980871e-06,0.0099970066011056,-7.0710794329473e-08,7.0932614669752e-08,-4.8432194836323e-06,-5.243736416103e-06,-2.4245070011566e-06,0.90003037054086,0.90002007934771,2.5,2.5,-5.0503286658912e-06,-0.0001
0.64249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995932221073,0.99993869558996,0.99998163316659,0.99997243832749,3.1613679075996e-07,4.57743142e-22,5.7268325746496e-06,3.1153609931109e-06,0.0099970065136954,-6.992817392827e-08,7.0147539143953e-08,-4.8433168492233e-06,-5.2437499343449e-06,-2.4244067546495e-06,0.90003037032561,0.90002008067712,2.5,2.5,-5.0503954969006e-06,-0.0001
0.64374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995932097883,0.99993869602555,0.99998163339538,0.99997243852659,3.1263781847576e-07,4.5771136637897e-22,5.726864541126e-06,3.1153779978192e-06,0.0099970064272526,-6.9154215479263e-08,6.9371152794011e-08,-4.8434131371798e-06,-5.2437633029688e-06,-2.4243076176579e-06,0.90003037011274,0.90002008199181,2.5,2.5,-5.0504615882306e-06,-9.9999999999991e-05
0.64499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931976057,0.99993869645633,0.99998163362162,0.99997243872348,3.0917757249185e-07,4.5767994244643e-22,5.7268961538463e-06,3.1153948143385e-06,0.0099970063417666,-6.8388823117805e-08,6.8603359394364e-08,-4.843508359431e-06,-5.2437765236297e-06,-2.4242095778986e-06,0.90003036990222,0.90002008329195,2.5,2.5,-5.0505269480681e-06,-0.0001
0.64624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931855579,0.99993869688233,0.99998163384537,0.9999724389182,3.0575562418383e-07,4.5764886631026e-22,5.7269274166579e-06,3.1154114447213e-06,0.0099970062572267,-6.7631902039085e-08,6.7844063850327e-08,-4.843602527772e-06,-5.2437895979661e-06,-2.4241126232327e-06,0.90003036969404,0.90002008457769,2.5,2.5,-5.050591584509e-06,-9.9999999999994e-05
0.64749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931736434,0.99993869730362,0.99998163406664,0.99997243911076,3.023715496816e-07,4.5761813412306e-22,5.7269583334502e-06,3.1154278910458e-06,0.0099970061736225,-6.688335849668e-08,6.709317212102e-08,-4.8436956538659e-06,-5.2438025275962e-06,-2.4240167416596e-06,0.90003036948816,0.90002008584921,2.5,2.5,-5.0506555055597e-06,-9.9999999999992e-05
0.64874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931618608,0.99993869772024,0.99998163428546,0.99997243930119,2.9902492978585e-07,4.5758774207661e-22,5.7269889080636e-06,3.1154441553414e-06,0.0099970060909436,-6.6143099812715e-08,6.6350591229896e-08,-4.8437877492488e-06,-5.2438153141224e-06,-2.4239219212943e-06,0.90003036928456,0.90002008710666,2.5,2.5,-5.0507187191385e-06,-9.9999999999993e-05
0.64999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931502086,0.99993869813226,0.99998163450186,0.99997243948951,2.9571534997037e-07,4.5755768640526e-22,5.7270191442871e-06,3.1154602396345e-06,0.0099970060091798,-6.5411034195626e-08,6.5616229114241e-08,-4.8438788253288e-06,-5.2438279591289e-06,-2.4238281503904e-06,0.90003036908321,0.90002008835019,2.5,2.5,-5.0507812330752e-06,-0.00010000000000001
0.65124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931386854,0.99993869853971,0.99998163471586,0.99997243967575,2.9244240026904e-07,4.5752796339077e-22,5.7270490458556e-06,3.1154761458828e-06,0.009997005928321,-6.4687070984793e-08,6.4889994851774e-08,-4.8439688933875e-06,-5.2438404641813e-06,-2.4237354173264e-06,0.90003036888409,0.90002008957995,2.5,2.5,-5.0508430551134e-06,-0.00010000000000001
0.65249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931272898,0.99993869894266,0.99998163492749,0.99997243985993,2.8920567528805e-07,4.5749856934439e-22,5.7270786164699e-06,3.1154918761052e-06,0.0099970058483571,-6.3971120597291e-08,6.417179850155e-08,-4.8440579645814e-06,-5.2438528308287e-06,-2.4236437106302e-06,0.90003036868717,0.90002009079611,2.5,2.5,-5.0509041929114e-06,-0.0001
0.65374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931160202,0.99993869934114,0.99998163513679,0.99997244004206,2.8600477405418e-07,4.5746950063229e-22,5.7271078597959e-06,3.1155074322161e-06,0.0099970057692782,-6.3263094231223e-08,6.3461551045125e-08,-4.8441460499431e-06,-5.2438650606046e-06,-2.4235530189376e-06,0.90003036849244,0.9000200919988,2.5,2.5,-5.0509646540418e-06,-0.0001
0.65499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995931048754,0.99993869973522,0.99998163534376,0.99997244022219,2.8283930009903e-07,4.5744075364527e-22,5.7271367794654e-06,3.1155228161523e-06,0.0099970056910746,-6.2562904250898e-08,6.2759164570505e-08,-4.8442331603844e-06,-5.2438771550208e-06,-2.4234633310123e-06,0.90003036829986,0.90002009318818,2.5,2.5,-5.0510244459941e-06,-9.9999999999996e-05
0.65624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930938539,0.99993870012493,0.99998163554845,0.99997244040031,2.7970886131805e-07,4.574123248322e-22,5.7271653790789e-06,3.1155380298266e-06,0.0099970056137365,-6.1870463894744e-08,6.206455203929e-08,-4.8443193066958e-06,-5.2438891155777e-06,-2.4233746357364e-06,0.90003036810941,0.9000200943644,2.5,2.5,-5.0510835761747e-06,-0.00010000000000001
0.65749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930829544,0.99993870051033,0.99998163575087,0.99997244057647,2.7661306992355e-07,4.5738421066276e-22,5.7271936621045e-06,3.1155530751288e-06,0.0099970055372544,-6.1185687433778e-08,6.1377627411151e-08,-4.8444044995479e-06,-5.2439009437575e-06,-2.4232869221354e-06,0.90003036792106,0.9000200955276,2.5,2.5,-5.051142051908e-06,-9.9999999999994e-05
0.65874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930721756,0.99993870089146,0.99998163595105,0.99997244075068,2.7355154247657e-07,4.5735640766091e-22,5.7272216321405e-06,3.1155679538996e-06,0.0099970054616188,-6.050848999466e-08,6.0698305595844e-08,-4.8444887494939e-06,-5.2439126410225e-06,-2.4232001793458e-06,0.90003036773481,0.90002009667793,2.5,2.5,-5.0511998804374e-06,-0.0001
0.65999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930615161,0.99993870126838,0.99998163614901,0.99997244092296,2.7052389971588e-07,4.5732891237767e-22,5.7272492925814e-06,3.1155826679735e-06,0.0099970053868203,-5.983878771024e-08,6.0026502459882e-08,-4.844572066969e-06,-5.2439242088241e-06,-2.4231143966091e-06,0.90003036755061,0.90002009781552,2.5,2.5,-5.0512570689262e-06,-0.0001
0.66124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930509745,0.99993870164112,0.99998163634478,0.99997244109333,2.6752976662508e-07,4.5730172140939e-22,5.7272766468935e-06,3.1155972192196e-06,0.0099970053128497,-5.9176497645182e-08,5.9362134777834e-08,-4.8446544622943e-06,-5.2439356485935e-06,-2.423029563317e-06,0.90003036736846,0.90002009894052,2.5,2.5,-5.051313624458e-06,-9.9999999999988e-05
0.66249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930405496,0.99993870200974,0.99998163653839,0.99997244126182,2.6456877231142e-07,4.5727483138919e-22,5.727303698448e-06,3.1156116094104e-06,0.0099970052396977,-5.8521537714043e-08,5.8705120254065e-08,-4.8447359456761e-06,-5.2439469617497e-06,-2.422945668937e-06,0.90003036718831,0.90002010005308,2.5,2.5,-5.0513695540386e-06,-0.0001
0.66374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930302401,0.99993870237428,0.99998163672985,0.99997244142844,2.6164055000574e-07,4.5724823898628e-22,5.727330450581e-06,3.1156258403252e-06,0.0099970051673554,-5.7873826869522e-08,5.805537750567e-08,-4.8448165272071e-06,-5.2439581496918e-06,-2.4228627031081e-06,0.90003036701017,0.90002010115331,2.5,2.5,-5.0514248645958e-06,-0.0001
