time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.2775,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993885896688,0.99993322142992,0.99996881023157,0.99996868703869,1.1436499629385e-05,8.9046168452559e-23,2.3031892718901e-05,2.2774983887431e-05,0.0099965063676007,-2.599430058608e-06,2.6035594595471e-06,-6.2102671254854e-06,-6.4945124710007e-06,-5.6676084898033e-06,0.90003194218996,0.90002685255805,2.5,2.5,-6.3184378123023e-06,-0.0001
0.27875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993880975073,0.99993323005453,0.99996881255291,0.99996869062399,1.131916191551e-05,8.8132560240167e-23,2.3039129603815e-05,2.2784856639618e-05,0.0099965031516506,-2.5727600329783e-06,2.5768470666006e-06,-6.2142021069627e-06,-6.495531114617e-06,-5.6653777519392e-06,0.90003193743844,0.90002690002559,2.5,2.5,-6.3212629709845e-06,-9.9999999999999e-05
0.28,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993876103954,0.99993323859064,0.99996881485044,0.9999686941725,1.1203028075262e-05,8.7228325604214e-23,2.304629223862e-05,2.2794628097912e-05,0.009996499968696,-2.5463636431691e-06,2.5504087440901e-06,-6.2180967158648e-06,-6.4965393069931e-06,-5.6631699013385e-06,0.90003193273567,0.90002694700612,2.5,2.5,-6.3240591436793e-06,-9.9999999999997e-05
0.28125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993871282811,0.99993324703918,0.9999688171244,0.99996869768461,1.108808575723e-05,8.6333368369151e-23,2.3053381385145e-05,2.2804299301721e-05,0.0099964968183985,-2.5202380812053e-06,2.5242416796959e-06,-6.2219513664099e-06,-6.4975371553552e-06,-5.6609847031707e-06,0.90003192808115,0.90002699350464,2.5,2.5,-6.3268266277838e-06,-0.0001
0.2825,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993866511134,0.99993325540103,0.99996881937502,0.99996870116068,1.0974322736811e-05,8.5447593346563e-23,2.3060397797436e-05,2.2813871279565e-05,0.0099964937004227,-2.4943805683526e-06,2.4983430902171e-06,-6.2257664685569e-06,-6.498524765837e-06,-5.6588219250204e-06,0.90003192347439,0.90002703952609,2.5,2.5,-6.3295657176442e-06,-0.00010000000000001
0.28375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993861788413,0.99993326367709,0.99996882160255,0.99996870460108,1.0861726914703e-05,8.4570906328514e-23,2.3067342221718e-05,2.282334504953e-05,0.0099964906144373,-2.4687883542512e-06,2.4727102209025e-06,-6.229542428067e-06,-6.4995022434782e-06,-5.6566813368648e-06,0.90003191891489,0.90002708507538,2.5,2.5,-6.3322767045859e-06,-9.9999999999994e-05
0.285,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993857114147,0.99993327186824,0.99996882380723,0.99996870800619,1.0750286315781e-05,8.3703214074896e-23,2.3074215396549e-05,2.283272161921e-05,0.0099964875601139,-2.4434587167274e-06,2.4473403452963e-06,-6.2332796465359e-06,-6.5004696922443e-06,-5.6545627110356e-06,0.90003191440218,0.90002713015733,2.5,2.5,-6.3349598769454e-06,-0.0001
0.28625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993852487838,0.99993327997535,0.99996882598929,0.99996871137636,1.0639989087742e-05,8.2844424290628e-23,2.3081018052996e-05,2.2842001985869e-05,0.0099964845371277,-2.4183889616004e-06,2.4222307649483e-06,-6.2369785214372e-06,-6.50142721503e-06,-5.6524658221829e-06,0.90003190993576,0.90002717477676,2.5,2.5,-6.3376155201007e-06,-0.0001
0.2875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993847908995,0.99993328799928,0.99996882814896,0.99996871471195,1.0530823499889e-05,8.1994445648208e-23,2.3087750914552e-05,2.2851187136557e-05,0.0099964815451572,-2.3935764223555e-06,2.3973788090634e-06,-6.2406394461698e-06,-6.502374913678e-06,-5.6503904472992e-06,0.90003190551517,0.90002721893839,2.5,2.5,-6.3402439165015e-06,-9.9999999999989e-05
0.28875,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999384337713,0.99993329594088,0.99996883028648,0.99996871801332,1.0422777941848e-05,8.1153187735566e-23,2.3094414697335e-05,2.2860278048137e-05,0.0099964785838841,-2.3690184598775e-06,2.372781834351e-06,-6.2442628100986e-06,-6.503312888984e-06,-5.6483363656521e-06,0.90003190113993,0.90002726264694,2.5,2.5,-6.3428453456999e-06,-0.00010000000000001
0.29,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993838891762,0.99993330380101,0.99996883240206,0.99996872128082,1.0315840922361e-05,8.0320561084172e-23,2.3101010110062e-05,2.2869275687612e-05,0.0099964756529935,-2.3447124620287e-06,2.3484372245413e-06,-6.2478489985855e-06,-6.5042412407107e-06,-5.6463033587646e-06,0.90003189680958,0.90002730590704,2.5,2.5,-6.3454200843791e-06,-0.0001
0.29125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993834452414,0.99993331158049,0.99996883449594,0.99996872451479,1.0210001068032e-05,7.9496477131711e-23,2.3107537854232e-05,2.2878181011837e-05,0.0099964727521737,-2.3206558435998e-06,2.3243423903074e-06,-6.2513983930504e-06,-6.5051600675956e-06,-5.6442912104123e-06,0.90003189252366,0.9000273487233,2.5,2.5,-6.3479684063839e-06,-0.0001
0.2925,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993830058613,0.99993331928015,0.99996883656833,0.99996872771559,1.0105247122195e-05,7.8680848236005e-23,2.3113998624166e-05,2.2886994967984e-05,0.0099964698811162,-2.2968460458145e-06,2.3004947687945e-06,-6.25491137099e-06,-6.5060694673643e-06,-5.6422997065936e-06,0.90003188828172,0.90002739110028,2.5,2.5,-6.3504905827487e-06,-9.9999999999992e-05
0.29375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993825709892,0.99993332690081,0.99996883861946,0.99996873088354,1.0001567943604e-05,7.7873587645402e-23,2.3120393106915e-05,2.289571849351e-05,0.0099964670395155,-2.2732805362725e-06,2.2768918236031e-06,-6.2583883060339e-06,-6.5069695367389e-06,-5.6403286354857e-06,0.9000318840833,0.90002743304247,2.5,2.5,-6.352986881728e-06,-0.00010000000000001
0.295,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993821405788,0.99993333444329,0.99996884064955,0.99996873401899,9.8989525053604e-06,7.7074609503774e-23,2.3126721982653e-05,2.2904352516227e-05,0.0099964642270695,-2.2499568084443e-06,2.2535310442077e-06,-6.2618295679787e-06,-6.5078603714483e-06,-5.6383777874574e-06,0.90003187992795,0.90002747455435,2.5,2.5,-6.3554575688229e-06,-0.0001
0.29625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993817145844,0.99993334190838,0.99996884265881,0.99996873712227,9.7973898936646e-06,7.6283828828288e-23,2.3132985924536e-05,2.2912897954384e-05,0.009996461443479,-2.2268723816014e-06,2.230409945954e-06,-6.2652355228227e-06,-6.5087420662424e-06,-5.6364469550147e-06,0.90003187581524,0.90002751564032,2.5,2.5,-6.3579029068111e-06,-9.9999999999994e-05
0.2975,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993812929607,0.99993334929688,0.99996884464745,0.99996874019372,9.6968693066917e-06,7.5501161515545e-23,2.3139185598697e-05,2.2921355716913e-05,0.009996458688448,-2.2040248004915e-06,2.2075260696573e-06,-6.2686065328142e-06,-6.5096147148961e-06,-5.6345359328026e-06,0.90003187174472,0.90002755630475,2.5,2.5,-6.3603231557737e-06,-9.9999999999998e-05
0.29875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993808756628,0.99993335660958,0.99996884661569,0.99996874323364,9.5973800534249e-06,7.4726524322083e-23,2.3145321664554e-05,2.2929726703293e-05,0.0099964559616835,-2.1814116349383e-06,2.1848769813222e-06,-6.2719429564823e-06,-6.5104784102228e-06,-5.6326445175635e-06,0.90003186771597,0.90002759655197,2.5,2.5,-6.3627185731234e-06,-9.9999999999994e-05
0.3,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993804626463,0.99993336384724,0.99996884856374,0.99996874624238,9.4989115525446e-06,7.3959834863256e-23,2.3151394774765e-05,2.2938011803927e-05,0.0099964532628954,-2.1590304798359e-06,2.1624602719973e-06,-6.2752451486779e-06,-6.5113332440833e-06,-5.6307725081362e-06,0.90003186372855,0.90002763638627,2.5,2.5,-6.365089413632e-06,-0.0001
0.30125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993800538674,0.99993337101065,0.9999688504918,0.99996874922025,9.4014533312795e-06,7.320101159589e-23,2.3157405575178e-05,2.2946211899896e-05,0.0099964505917967,-2.1368789547333e-06,2.1402735574313e-06,-6.2785134606128e-06,-6.5121793073961e-06,-5.6289197054182e-06,0.90003185978204,0.90002767581186,2.5,2.5,-6.3674359294572e-06,-9.9999999999998e-05
0.3025,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993796492825,0.99993337810056,0.99996885240007,0.99996875216757,9.3049950242826e-06,7.2449973802956e-23,2.316335470523e-05,2.2954327863489e-05,0.0099964479481033,-2.1149547035236e-06,2.1183144778309e-06,-6.2817482398939e-06,-6.5130166901476e-06,-5.6270859123439e-06,0.90003185587602,0.90002771483296,2.5,2.5,-6.3697583701693e-06,-0.00010000000000001
0.30375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993792488487,0.99993338511773,0.99996885428877,0.99996875508465,9.2095263726077e-06,7.1706641616131e-23,2.3169242797514e-05,2.2962360557782e-05,0.009996445331534,-2.0932553943438e-06,2.0965806976095e-06,-6.2849498305637e-06,-6.5138454813988e-06,-5.6252709338703e-06,0.90003185201008,0.90002775345371,2.5,2.5,-6.3720569827782e-06,-0.00010000000000001
0.305,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993788525232,0.99993339206291,0.99996885615809,0.9999687579718,9.1150372224837e-06,7.0970935973565e-23,2.3175070478345e-05,2.2970310837074e-05,0.0099964427418106,-2.0717787193345e-06,2.0750699051871e-06,-6.2881185731314e-06,-6.5146657693003e-06,-5.6234745769745e-06,0.9000318481838,0.90002779167822,2.5,2.5,-6.3743320117592e-06,-9.9999999999991e-05
0.30625,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999378460264,0.99993339893683,0.99996885800823,0.99996876082932,9.0215175243531e-06,7.024277862785e-23,2.3180838367488e-05,2.2978179547028e-05,0.0099964401786576,-2.0505223941958e-06,2.0537798126871e-06,-6.2912548046177e-06,-6.5154776410953e-06,-5.6216966505927e-06,0.90003184439678,0.90002782951054,2.5,2.5,-6.3765836990798e-06,-0.0001
0.3075,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993780720294,0.99993340574022,0.99996885983939,0.99996876365753,8.9289573317606e-06,6.952209212774e-23,2.3186547078452e-05,2.2985967524556e-05,0.0099964376418025,-2.0294841580054e-06,2.0327081556198e-06,-6.2943588585816e-06,-6.5162811831326e-06,-5.6199369656226e-06,0.90003184064862,0.90002786695472,2.5,2.5,-6.378812284224e-06,-9.9999999999999e-05
0.30875,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999377687778,0.99993341247381,0.99996886165177,0.99996876645673,8.8373468003085e-06,6.8808799830474e-23,2.3192197218354e-05,2.299367559785e-05,0.0099964351309752,-2.0086617733379e-06,2.0118526929189e-06,-6.2974310651613e-06,-6.5170764808752e-06,-5.6181953349219e-06,0.90003183693891,0.90002790401472,2.5,2.5,-6.3810180042195e-06,-0.00010000000000001
0.31,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999377307469,0.99993341913831,0.99996886344554,0.9999687692272,8.7466761865471e-06,6.8102825869462e-23,2.3197789388201e-05,2.3001304586845e-05,0.009996432645909,-1.9880530253723e-06,1.9912112063524e-06,-6.3004717511089e-06,-6.5178636189105e-06,-5.6164715732386e-06,0.90003183326726,0.90002794069449,2.5,2.5,-6.3832010936618e-06,-9.9999999999994e-05
0.31125,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999376931062,0.99993342573443,0.99996886522092,0.99996877196924,8.6569358470486e-06,6.740409515813e-23,2.3203324182741e-05,2.3008855302891e-05,0.0099964301863393,-1.9676557222987e-06,1.9707815005222e-06,-6.3034812398209e-06,-6.5186426809558e-06,-5.6147654972523e-06,0.90003182963329,0.90002797699793,2.5,2.5,-6.3853617847391e-06,-0.00010000000000001
0.3125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993765585169,0.99993343226288,0.99996886697807,0.99996877468316,8.5681162372993e-06,6.6712533378816e-23,2.3208802190593e-05,2.3016328549063e-05,0.0099964277520047,-1.9474676945583e-06,1.9505614025203e-06,-6.3064598513805e-06,-6.5194137498712e-06,-5.6130769254939e-06,0.90003182603659,0.90002801292891,2.5,2.5,-6.3875003072577e-06,-0.0001
0.31375,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999376189794,0.99993343872435,0.9999688687172,0.99996877736923,8.4802079106687e-06,6.6028066981395e-23,2.3214223994464e-05,2.3023725120242e-05,0.0099964253426462,-1.9274867951047e-06,1.9305487617993e-06,-6.3094079025832e-06,-6.5201769076652e-06,-5.6114056783867e-06,0.9000318224768,0.90002804849123,2.5,2.5,-6.389616888666e-06,-9.9999999999985e-05
0.315,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993758248543,0.99993344511953,0.99996887043849,0.99996878002774,8.3932015175493e-06,6.5350623168055e-23,2.3219590170918e-05,2.3031045802997e-05,0.0099964229580076,-1.9077108986448e-06,1.9107414497766e-06,-6.3123257069758e-06,-6.5209322355056e-06,-5.6097515781673e-06,0.90003181895354,0.9000280836887,2.5,2.5,-6.3917117540788e-06,-9.9999999999999e-05
0.31625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993754636587,0.99993345144909,0.99996887214211,0.99996878265897,8.3070878041358e-06,6.4680129883109e-23,2.3224901290751e-05,2.3038291376044e-05,0.0099964205978352,-1.8881379019618e-06,1.8911373598193e-06,-6.3152135748879e-06,-6.5216798137282e-06,-5.6081144489174e-06,0.90003181546642,0.90002811852504,2.5,2.5,-6.3937851263011e-06,-0.00010000000000001
0.3175,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993751061691,0.9999334577137,0.99996887382826,0.99996878526321,8.2218576116512e-06,6.4016515821607e-23,2.3230157918799e-05,2.3045462609995e-05,0.009996418261878,-1.8687657232169e-06,1.8717344068462e-06,-6.318071813465e-06,-6.5224197218427e-06,-5.6064941165092e-06,0.90003181201508,0.90002815300396,2.5,2.5,-6.3958372258519e-06,-9.999999999999e-05
0.31875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993747523472,0.99993346391405,0.99996887549711,0.99996878784073,8.1375018752334e-06,6.3359710401851e-23,2.3235360614199e-05,2.3052560267488e-05,0.0099964159498877,-1.8495923020645e-06,1.852530527177e-06,-6.3209007267023e-06,-6.5231520385451e-06,-5.6048904086154e-06,0.90003180859915,0.90002818712914,2.5,2.5,-6.3978682709876e-06,-0.00010000000000002
0.32,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993744021556,0.99993347005078,0.99996887714883,0.9999687903918,8.0540116230712e-06,6.2709643759196e-23,2.3240509930256e-05,2.3059585103497e-05,0.0099964136616182,-1.8306155992148e-06,1.8335236783305e-06,-6.3237006154743e-06,-6.5238768417231e-06,-5.6033031546634e-06,0.90003180521826,0.9000282209042,2.5,2.5,-6.3998784777259e-06,-9.999999999999e-05
0.32125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993740555568,0.99993347612454,0.99996887878361,0.9999687929167,7.971377975335e-06,6.2066246764408e-23,2.3245606414641e-05,2.3066537865136e-05,0.0099964113968262,-1.8118335963008e-06,1.8147118387122e-06,-6.3264717775716e-06,-6.5245942084638e-06,-5.6017321858395e-06,0.90003180187207,0.90002825433273,2.5,2.5,-6.4018680598669e-06,-0.00010000000000001
0.3225,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993737125142,0.99993348213599,0.99996888040162,0.9999687954157,7.8895921433641e-06,6.1429450981267e-23,2.3250650609449e-05,2.3073419291871e-05,0.0099964091552708,-1.7932442957726e-06,1.7960930076036e-06,-6.3292145077251e-06,-6.5253042150659e-06,-5.6001773350575e-06,0.90003179856021,0.90002828741829,2.5,2.5,-6.4038372290186e-06,-9.9999999999998e-05
0.32375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993733729911,0.99993348808577,0.99996888200302,0.99996879788905,7.8086454286359e-06,6.0799188684994e-23,2.3255643051068e-05,2.3080230115572e-05,0.0099964069367136,-1.7748457204724e-06,1.7776652046925e-06,-6.3319290976469e-06,-6.5260069370437e-06,-5.5986384369505e-06,0.90003179528232,0.90002832016439,2.5,2.5,-6.4057861946166e-06,-9.9999999999989e-05
0.325,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993730369516,0.9999334939745,0.99996888358799,0.99996880033703,7.7285292218709e-06,6.0175392841062e-23,2.3260584270603e-05,2.3086971060644e-05,0.0099964047409188,-1.756635913507e-06,1.7594264700077e-06,-6.3346158360507e-06,-6.5267024491361e-06,-5.5971153278416e-06,0.90003179203807,0.90002835257452,2.5,2.5,-6.4077151639488e-06,-0.0001
0.32625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993727043598,0.99993349980281,0.99996888515671,0.99996880275989,7.6492350021532e-06,5.9557997100754e-23,2.326547479349e-05,2.3093642844114e-05,0.0099964025676526,-1.7386129382059e-06,1.7413748637671e-06,-6.3372750086933e-06,-6.5273908253185e-06,-5.5956078457364e-06,0.9000317888271,0.90002838465213,2.5,2.5,-6.4096243421755e-06,-0.00010000000000001
0.3275,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993723751803,0.99993350557132,0.99996888670933,0.9999688051579,7.5707543359432e-06,5.8946935802418e-23,2.3270315139936e-05,2.3100246175474e-05,0.009996400416684,-1.7207748775893e-06,1.7235084659793e-06,-6.3399068983965e-06,-6.5280721388024e-06,-5.594115830305e-06,0.90003178564908,0.90002841640063,2.5,2.5,-6.4115139323522e-06,-0.0001
0.32875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993720493782,0.99993351128065,0.99996888824601,0.9999688075313,7.4930788762422e-06,5.8342143953618e-23,2.327510582473e-05,2.3106781757048e-05,0.0099963982877842,-1.7031198344942e-06,1.7058253764415e-06,-6.3425117850814e-06,-6.5287464620535e-06,-5.5926391228571e-06,0.90003178250366,0.90002844782339,2.5,2.5,-6.4133841354515e-06,-0.00010000000000001
0.33,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993717269188,0.9999335169314,0.99996888976693,0.99996880988035,7.4162003616936e-06,5.7743557234851e-23,2.3279847357388e-05,2.3113250284033e-05,0.0099963961807268,-1.6856459311466e-06,1.6883237143978e-06,-6.3450899457972e-06,-6.5294138667881e-06,-5.5911775663376e-06,0.90003177939052,0.90002847892376,2.5,2.5,-6.4152351503835e-06,-9.9999999999992e-05
0.33125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993714077679,0.99993352252417,0.99996889127225,0.99996881220529,7.3401106157161e-06,5.7151111977701e-23,2.3284540242208e-05,2.3119652444229e-05,0.0099963940952876,-1.6683513090317e-06,1.6710016183981e-06,-6.3476416547482e-06,-6.5300744239932e-06,-5.589731005296e-06,0.90003177630932,0.90002850970505,2.5,2.5,-6.4170671740177e-06,-0.00010000000000001
0.3325,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993710918914,0.99993352805956,0.99996889276212,0.99996881450639,7.264801545595e-06,5.656474517101e-23,2.3289184978402e-05,2.3125988918733e-05,0.009996392031245,-1.6512341287526e-06,1.6538572461099e-06,-6.3501671833304e-06,-6.5307282039207e-06,-5.5882992858839e-06,0.90003177325972,0.90002854017052,2.5,2.5,-6.4188804012037e-06,-9.9999999999991e-05
0.33375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993707792558,0.99993353353816,0.99996889423671,0.99996881678388,7.1902651416705e-06,5.5984394450826e-23,2.3293782059799e-05,2.3132260381385e-05,0.0099963899883793,-1.634292569725e-06,1.6368887740822e-06,-6.3526668001518e-06,-6.5313752761065e-06,-5.5868822558156e-06,0.90003177024142,0.90002857032342,2.5,2.5,-6.4206750247922e-06,-0.00010000000000002
0.335,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993704698277,0.99993353896055,0.99996889569617,0.99996881903799,7.116493476441e-06,5.5409998094564e-23,2.3298331975449e-05,2.3138467499255e-05,0.0099963879664732,-1.6175248301473e-06,1.6200943975935e-06,-6.355140771065e-06,-6.5320157093734e-06,-5.5854797643948e-06,0.90003176725409,0.90002860016695,2.5,2.5,-6.4224512356548e-06,-9.9999999999988e-05
