time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.56249999999999,0,0.60264769154394,0.60264769154394,0.99995941792569,0.99993864996563,0.99998159331247,0.99997241747207,6.877885078403e-07,4.6106942901466e-22,5.7121198350212e-06,3.1126670527988e-06,0.0099969699865818,-1.5199766686218e-07,1.5248425360387e-07,-4.8336164055788e-06,-5.2422925311514e-06,-2.4352356863264e-06,0.90003039262038,0.90001995865807,2.5,2.5,-5.0431762091125e-06,-9.9999999999993e-05
0.56374999999999,0,0.60264769154394,0.60264769154394,0.99995941566315,0.99993865089439,0.99998159397395,0.9999724178966,6.8027156709134e-07,4.6100169829292e-22,5.7123121984213e-06,3.1127132867901e-06,0.0099969697986613,-1.5033646226597e-07,1.5081773098834e-07,-4.8338175039179e-06,-5.2423216603422e-06,-2.4350194412656e-06,0.90003039216652,0.90001996128984,2.5,2.5,-5.0433203724907e-06,-0.00010000000000001
0.56499999999999,0,0.60264769154394,0.60264769154394,0.99995941342534,0.99993865181301,0.99998159462821,0.9999724183165,6.7283678008036e-07,4.6093470781369e-22,5.7125024594642e-06,3.1127590155013e-06,0.0099969696127945,-1.4869341315775e-07,1.4916942205064e-07,-4.8340164044228e-06,-5.242350471174e-06,-2.4348055595731e-06,0.90003039171761,0.90001996389284,2.5,2.5,-5.0434629602862e-06,-0.0001
0.56624999999999,0,0.60264769154394,0.60264769154394,0.99995941121199,0.99993865272158,0.99998159527531,0.9999724187318,6.654832489382e-07,4.6086844947942e-22,5.7126906411018e-06,3.1128042444007e-06,0.0099969694289591,-1.470683211884e-07,1.4753912772176e-07,-4.8342131311158e-06,-5.2423789671295e-06,-2.4345940154177e-06,0.90003039127362,0.9000199664674,2.5,2.5,-5.0436039897191e-06,-9.9999999999997e-05
0.56749999999999,0,0.60264769154394,0.60264769154394,0.99995940902283,0.99993865362023,0.99998159591534,0.99997241914257,6.5821008561464e-07,4.6080291529635e-22,5.7128767660984e-06,3.1128489789949e-06,0.0099969692471329,-1.4546099013303e-07,1.4592665112778e-07,-4.8344077077534e-06,-5.2424071516485e-06,-2.4343847832718e-06,0.90003039083447,0.90001996901382,2.5,2.5,-5.0437434778208e-06,-9.9999999999998e-05
0.56874999999999,0,0.60264769154394,0.60264769154394,0.99995940685759,0.99993865450905,0.99998159654838,0.99997241954885,6.5101641174391e-07,4.607380973422e-22,5.7130608568897e-06,3.1128932246937e-06,0.0099969690672938,-1.4387122576966e-07,1.4433179749285e-07,-4.8346001578349e-06,-5.2424350281354e-06,-2.4341778378438e-06,0.90003039040013,0.90001997153242,2.5,2.5,-5.0438814414367e-06,-0.00010000000000001
0.56999999999999,0,0.60264769154394,0.60264769154394,0.99995940471602,0.99993865538817,0.9999815971745,0.99997241995068,6.4390135858766e-07,4.6067398779241e-22,5.7132429357421e-06,3.1129369868254e-06,0.0099969688894203,-1.4229883615899e-07,1.4275437424851e-07,-4.834790504601e-06,-5.2424625999546e-06,-2.4339731541556e-06,0.90003038997053,0.90001997402348,2.5,2.5,-5.0440178972281e-06,-9.9999999999995e-05
0.57124999999999,0,0.60264769154394,0.60264769154394,0.99995940259786,0.99993865625767,0.99998159779378,0.99997242034813,6.3686406688625e-07,4.6061057891145e-22,5.7134230245966e-06,3.1129802706718e-06,0.0099969687134907,-1.407436315208e-07,1.4119419092976e-07,-4.8349787710406e-06,-5.2424898704393e-06,-2.433770707492e-06,0.90003038954562,0.90001997648732,2.5,2.5,-5.0441528616744e-06,-0.0001
0.57249999999999,0,0.60264769154394,0.60264769154394,0.99995940050284,0.99993865711767,0.99998159840628,0.99997242074123,6.2990368676857e-07,4.6054786302893e-22,5.7136011452602e-06,3.1130230814571e-06,0.009996968539484,-1.3920542383699e-07,1.3965105905086e-07,-4.8351649798879e-06,-5.2425168428792e-06,-2.4335704733859e-06,0.90003038912536,0.90001997892423,2.5,2.5,-5.0442863510745e-06,-9.9999999999994e-05
0.57374999999999,0,0.60264769154394,0.60264769154394,0.99995939843072,0.99993865796827,0.9999815990121,0.99997242113004,6.2301937766706e-07,4.6048583257803e-22,5.7137773192119e-06,3.113065424353e-06,0.0099969683673789,-1.376840275084e-07,1.3812479229073e-07,-4.8353491536319e-06,-5.2425435205339e-06,-2.4333724276778e-06,0.9000303887097,0.90001998133451,2.5,2.5,-5.0444183815496e-06,-0.00010000000000001
0.57499999999999,0,0.60264769154394,0.60264769154394,0.99995939638125,0.99993865880957,0.99998159961129,0.99997242151459,6.16210308168e-07,4.6042448007053e-22,5.7139515677329e-06,3.1131073044862e-06,0.0099969681971549,-1.3617925871763e-07,1.3661520632062e-07,-4.8355313145151e-06,-5.2425699066251e-06,-2.4331765464343e-06,0.90003038829857,0.90001998371845,2.5,2.5,-5.0445489690444e-06,-9.9999999999991e-05
0.57624999999999,0,0.60264769154394,0.60264769154394,0.99995939435417,0.99993865964168,0.99998160020393,0.99997242189494,6.0947565598781e-07,4.6036379808968e-22,5.7141239118456e-06,3.1131487269132e-06,0.0099969680287912,-1.3469093576864e-07,1.3512211884788e-07,-4.8357114845344e-06,-5.2425960043383e-06,-2.4329828060058e-06,0.90003038789194,0.90001998607633,2.5,2.5,-5.0446781293294e-06,-0.0001
0.57749999999999,0,0.60264769154394,0.60264769154394,0.99995939234926,0.9999386604647,0.9999816007901,0.99997242227114,6.028146077889e-07,4.6030377931316e-22,5.7142943724163e-06,3.1131896966202e-06,0.0099969678622676,-1.3321887892701e-07,1.3364534953748e-07,-4.8358896854499e-06,-5.2426218168264e-06,-2.4327911829931e-06,0.90003038748975,0.90001998840844,2.5,2.5,-5.0448058780028e-06,-0.0001
0.57874999999999,0,0.60264769154394,0.60264769154394,0.99995939036625,0.99993866127872,0.99998160136986,0.99997242264323,5.9622635917082e-07,4.6024441649198e-22,5.7144629699908e-06,3.1132302185566e-06,0.0099969676975639,-1.3176291037908e-07,1.3218472004057e-07,-4.8360659387821e-06,-5.2426473472054e-06,-2.4326016542557e-06,0.90003038709196,0.90001999071507,2.5,2.5,-5.0449322304924e-06,-9.9999999999987e-05
0.57999999999999,0,0.60264769154394,0.60264769154394,0.99995938840491,0.99993866208384,0.99998160194329,0.99997242301124,5.897101144777e-07,4.6018570245351e-22,5.7146297249269e-06,3.1132702976271e-06,0.0099969675346604,-1.3032285440639e-07,1.3074005399961e-07,-4.8362402658149e-06,-5.2426725985592e-06,-2.4324141969243e-06,0.90003038669852,0.90001999299648,2.5,2.5,-5.0450572020573e-06,-0.0001
0.58124999999999,0,0.60264769154394,0.60264769154394,0.99995938646501,0.99993866288017,0.99998160251044,0.99997242337524,5.8326508677054e-07,4.6012763011094e-22,5.7147946573827e-06,3.1133099386642e-06,0.0099969673735372,-1.2889853687824e-07,1.2931117689314e-07,-4.836412687602e-06,-5.2426975739375e-06,-2.4322287883158e-06,0.90003038630938,0.90001999525296,2.5,2.5,-5.0451808077897e-06,-0.00010000000000001
0.58249999999999,0,0.60264769154394,0.60264769154394,0.99995938454632,0.99993866366779,0.9999816030714,0.99997242373526,5.7689049770812e-07,4.6007019244656e-22,5.7149577872556e-06,3.1133491464495e-06,0.009996967214175,-1.274897860179e-07,1.2789791622415e-07,-4.8365832249677e-06,-5.2427222763566e-06,-2.4320454060688e-06,0.90003038592449,0.90001999748478,2.5,2.5,-5.0453030626171e-06,-0.0001
0.58374999999999,0,0.60264769154394,0.60264769154394,0.99995938264859,0.9999386644468,0.99998160362623,0.99997242409134,5.7058557745756e-07,4.6001338253095e-22,5.7151191342569e-06,3.1133879257341e-06,0.0099969670565544,-1.2609643160791e-07,1.2650010127487e-07,-4.8367518985049e-06,-5.2427467087991e-06,-2.4318640280429e-06,0.9000303855438,0.90001999969221,2.5,2.5,-5.0454239813037e-06,-9.9999999999992e-05
0.58499999999999,0,0.60264769154394,0.60264769154394,0.9999593807716,0.9999386652173,0.99998160417499,0.99997242444353,5.6434956460322e-07,4.5995719349573e-22,5.7152787178984e-06,3.1134262812149e-06,0.0099969669006565,-1.2471830536097e-07,1.2511756326479e-07,-4.8369187285841e-06,-5.2427708742149e-06,-2.4316846323253e-06,0.90003038516728,0.90002000187552,2.5,2.5,-5.0455435784523e-06,-0.0001
0.58624999999999,0,0.60264769154394,0.60264769154394,0.99995937891513,0.99993866597938,0.99998160471776,0.99997242479188,5.5818170604122e-07,4.599016185612e-22,5.7154365574191e-06,3.1134642174798e-06,0.0099969667464625,-1.2335524080193e-07,1.2375013517855e-07,-4.8370837353539e-06,-5.2427947755245e-06,-2.4315071972395e-06,0.90003038479487,0.90002000403496,2.5,2.5,-5.0456618685063e-06,-0.00010000000000001
0.58749999999999,0,0.60264769154394,0.60264769154394,0.99995937707894,0.99993866673313,0.9999816052546,0.99997242513641,5.5208125689816e-07,4.5984665101204e-22,5.7155926718827e-06,3.1135017391301e-06,0.0099969665939537,-1.2200707342537e-07,1.2239765193025e-07,-4.8372469387403e-06,-5.2428184156132e-06,-2.4313317013719e-06,0.90003038442653,0.9000200061708,2.5,2.5,-5.0457788657511e-06,-9.9999999999999e-05
0.58874999999999,0,0.60264769154394,0.60264769154394,0.99995937526283,0.99993866747864,0.99998160578556,0.99997242547718,5.4604748045409e-07,4.597922842079e-22,5.7157470801368e-06,3.1135388507181e-06,0.0099969664431116,-1.2067364037343e-07,1.2105995017871e-07,-4.8374083584523e-06,-5.242841797335e-06,-2.431158123532e-06,0.90003038406222,0.90002000828329,2.5,2.5,-5.0458945843159e-06,-0.0001
0.58999999999999,0,0.60264769154394,0.60264769154394,0.99995937346656,0.999938668216,0.99998160631073,0.99997242581423,5.4007964803992e-07,4.5973851158831e-22,5.7158998008471e-06,3.1135755567072e-06,0.0099969662939181,-1.1935478054756e-07,1.1973686835444e-07,-4.8375680139857e-06,-5.2428649235155e-06,-2.4309864427326e-06,0.90003038370189,0.9000200103727,2.5,2.5,-5.0460090381756e-06,-9.9999999999992e-05
0.59124999999999,0,0.60264769154394,0.60264769154394,0.99995937168992,0.99993866894531,0.99998160683015,0.99997242614759,5.3417703891873e-07,4.596853266612e-22,5.7160508524582e-06,3.1136118615326e-06,0.0099969661463552,-1.180503348139e-07,1.1842824669345e-07,-4.8377259246205e-06,-5.2428877969467e-06,-2.4308166382682e-06,0.90003038334549,0.90002001243928,2.5,2.5,-5.0461222411526e-06,-0.00010000000000001
0.59249999999999,0,0.60264769154394,0.60264769154394,0.99995936993271,0.99993866966664,0.9999816073439,0.99997242647731,5.2833894028716e-07,4.5963272299801e-22,5.7162002532098e-06,3.1136477695794e-06,0.009996966000405,-1.1676014550689e-07,1.1713392713205e-07,-4.8378821094271e-06,-5.2429104203908e-06,-2.4306486896268e-06,0.900030382993,0.90002001448327,2.5,2.5,-5.0462342069177e-06,-9.9999999999998e-05
0.59374999999999,0,0.60264769154394,0.60264769154394,0.99995936819469,0.99993867038009,0.99998160785203,0.99997242680342,5.2256464706824e-07,4.595806942468e-22,5.7163480211322e-06,3.113683285164e-06,0.00999696585605,-1.1548405686351e-07,1.1585375338756e-07,-4.8380365872662e-06,-5.2429327965791e-06,-2.4304825765101e-06,0.90003038264435,0.90002001650492,2.5,2.5,-5.0463449489926e-06,-9.9999999999994e-05
0.59499999999999,0,0.60264769154394,0.60264769154394,0.99995936647567,0.99993867108575,0.99998160835461,0.99997242712597,5.1685346195136e-07,4.5952923412652e-22,5.7164941740591e-06,3.1137184125991e-06,0.0099969657132726,-1.1422191478264e-07,1.1458757084101e-07,-4.8381893767957e-06,-5.2429549282147e-06,-2.4303182788747e-06,0.90003038229952,0.90002001850447,2.5,2.5,-5.0464544807512e-06,-0.00010000000000001
0.59624999999999,0,0.60264769154394,0.60264769154394,0.99995936477544,0.99993867178369,0.9999816088517,0.999972427445,5.1120469521025e-07,4.5947833641973e-22,5.7166387296922e-06,3.1137531561165e-06,0.0099969655720556,-1.12973566869e-07,1.1333522660631e-07,-4.838340496465e-06,-5.242976817972e-06,-2.4301557768702e-06,0.90003038195845,0.90002002048217,2.5,2.5,-5.0465628154213e-06,-9.9999999999996e-05
0.59749999999999,0,0.60264769154394,0.60264769154394,0.99995936309379,0.999938672474,0.99998160934336,0.99997242776054,5.056176646572e-07,4.5942799498234e-22,5.7167817054244e-06,3.113787519929e-06,0.009996965432382,-1.1173886227325e-07,1.1209656940397e-07,-4.8384899645265e-06,-5.2429984684915e-06,-2.4299950508679e-06,0.90003038162111,0.90002002243826,2.5,2.5,-5.0466699660861e-06,-9.9999999999993e-05
0.59874999999999,0,0.60264769154394,0.60264769154394,0.99995936143052,0.99993867315677,0.99998160982964,0.99997242807263,5.0009169559379e-07,4.5937820373708e-22,5.7169231185873e-06,3.1138215081747e-06,0.009996965294235,-1.1051765200989e-07,1.108714496853e-07,-4.8386377990291e-06,-5.2430198823906e-06,-2.4298360814687e-06,0.90003038128746,0.90002002437296,2.5,2.5,-5.0467759456856e-06,-0.00010000000000001
0.59999999999999,0,0.60264769154394,0.60264769154394,0.99995935978543,0.99993867383208,0.9999816103106,0.99997242838131,4.9462612062943e-07,4.5932895666271e-22,5.7170629861942e-06,3.1138551249442e-06,0.0099969651575977,-1.0930978849384e-07,1.0965971945786e-07,-4.8387840178275e-06,-5.2430410622528e-06,-2.4296788494743e-06,0.90003038095745,0.90002002628653,2.5,2.5,-5.0468807670187e-06,-9.9999999999994e-05
0.60124999999999,0,0.60264769154394,0.60264769154394,0.99995935815832,0.9999386745,0.99998161078631,0.99997242868661,4.8922027972631e-07,4.5928024781928e-22,5.7172013251839e-06,3.1138883743295e-06,0.0099969650224538,-1.0811512590464e-07,1.0846123243632e-07,-4.8389286385794e-06,-5.2430620106383e-06,-2.4295233358832e-06,0.90003038063106,0.90002002817918,2.5,2.5,-5.0469844427441e-06,-0.0001
0.60249999999999,0,0.60264769154394,0.60264769154394,0.99995935654899,0.99993867516063,0.99998161125682,0.99997242898858,4.8387352007677e-07,4.5923207132125e-22,5.7173381522362e-06,3.1139212603184e-06,0.0099969648887869,-1.0693351994086e-07,1.072758438191e-07,-4.8390716787489e-06,-5.2430827300744e-06,-2.4293695219278e-06,0.90003038030822,0.90002003005114,2.5,2.5,-5.0470869853825e-06,-9.9999999999992e-05
0.60374999999999,0,0.60264769154394,0.60264769154394,0.99995935495725,0.99993867581404,0.99998161172219,0.99997242928725,4.7858519591229e-07,4.5918442135039e-22,5.7174734838948e-06,3.1139537868821e-06,0.0099969647565809,-1.0576482791485e-07,1.0610341048815e-07,-4.8392131556121e-06,-5.2431032230656e-06,-2.4292173890224e-06,0.90003037998892,0.90002003190265,2.5,2.5,-5.0471884073174e-06,-0.00010000000000002
0.60499999999999,0,0.60264769154394,0.60264769154394,0.9999593533829,0.9999386764603,0.99998161218247,0.99997242958266,4.7335466861437e-07,4.5913729215116e-22,5.7176073364806e-06,3.1139859579822e-06,0.0099969646258198,-1.0460890872735e-07,1.0494379087904e-07,-4.8393530862555e-06,-5.243123492086e-06,-2.4290669188029e-06,0.90003037967311,0.90002003373392,2.5,2.5,-5.0472887207971e-06,-9.9999999999992e-05
0.60624999999999,0,0.60264769154394,0.60264769154394,0.99995935182576,0.9999386770995,0.99998161263773,0.99997242987483,4.6818130651157e-07,4.5909067803906e-22,5.7177397262078e-06,3.1140177774609e-06,0.0099969644964877,-1.0346562271549e-07,1.0379684489854e-07,-4.8394914875741e-06,-5.2431435395832e-06,-2.4289180930955e-06,0.90003037936075,0.90002003554517,2.5,2.5,-5.0473879379363e-06,-0.0001
0.60749999999999,0,0.60264769154394,0.60264769154394,0.99995935028564,0.99993867773172,0.999981613088,0.99997243016382,4.6306448484902e-07,4.590445733765e-22,5.7178706689879e-06,3.1140492491879e-06,0.0099969643685692,-1.0233483189234e-07,1.0266243408664e-07,-4.8396283762869e-06,-5.2431633679795e-06,-2.4287708939238e-06,0.9000303790518,0.90002003733664,2.5,2.5,-5.047486070717e-06,-9.9999999999994e-05
0.60874999999999,0,0.60264769154394,0.60264769154394,0.99995934876235,0.99993867835703,0.99998161353336,0.99997243044964,4.580035856774e-07,4.589989725956e-22,5.7180001807052e-06,3.1140803769484e-06,0.0099969642420487,-1.012163996044e-07,1.0154042138466e-07,-4.8397637689219e-06,-5.2431829796663e-06,-2.4286253035185e-06,0.90003037874623,0.90002003910852,2.5,2.5,-5.0475831309902e-06,-0.0001
0.60999999999999,0,0.60264769154394,0.60264769154394,0.99995934725571,0.9999386789755,0.99998161397384,0.99997243073234,4.5299799779567e-07,4.5895387019778e-22,5.7181282769538e-06,3.1141111645081e-06,0.0099969641169109,-1.0011019080966e-07,1.0043067133157e-07,-4.8398976818309e-06,-5.2432023770154e-06,-2.4284813042814e-06,0.900030378444,0.90002004086103,2.5,2.5,-5.0476791304775e-06,-0.0001
0.61124999999999,0,0.60264769154394,0.60264769154394,0.99995934576554,0.99993867958721,0.99998161440952,0.99997243101195,4.4804711671777e-07,4.5890926072999e-22,5.7182549732201e-06,3.1141416156117e-06,0.0099969639931408,-9.9016071975181e-08,9.9333049903585e-08,-4.8400301311858e-06,-5.2432215623679e-06,-2.4283388788423e-06,0.90003037814507,0.9000200425944,2.5,2.5,-5.0477740807724e-06,-9.9999999999991e-05
0.61249999999999,0,0.60264769154394,0.60264769154394,0.99995934429165,0.99993868019224,0.99998161484043,0.99997243128851,4.4315034453483e-07,4.5886513880027e-22,5.7183802847978e-06,3.1141717338733e-06,0.0099969638707235,-9.793391089839e-08,9.8247424535684e-08,-4.8401611329838e-06,-5.2432405380407e-06,-2.4281980099857e-06,0.9000303778494,0.90002004430881,2.5,2.5,-5.0478679933418e-06,-0.0001
0.61374999999999,0,0.60264769154394,0.60264769154394,0.99995934283388,0.99993868079066,0.99998161526663,0.99997243156204,4.3830708990019e-07,4.5882149909218e-22,5.7185042268407e-06,3.1142015229799e-06,0.009996963749644,-9.6863576968002e-08,9.7173664150806e-08,-4.8402907030437e-06,-5.2432593063258e-06,-2.42805868071e-06,0.90003037755697,0.9000200460045,2.5,2.5,-5.0479608795271e-06,-0.00010000000000001
0.61499999999999,0,0.60264769154394,0.60264769154394,0.99995934139203,0.99993868138253,0.99998161568818,0.99997243183258,4.3351676790008e-07,4.5877833632512e-22,5.7186268143018e-06,3.1142309865263e-06,0.0099969636298878,-9.5804940779243e-08,9.6111639001421e-08,-4.8404188570122e-06,-5.2432778694887e-06,-2.4279208741801e-06,0.90003037726774,0.90002004768165,2.5,2.5,-5.0480527505456e-06,-9.9999999999978e-05
0.61624999999999,0,0.60264769154394,0.60264769154394,0.99995933996594,0.99993868196794,0.99998161610512,0.99997243210017,4.2877880000544e-07,4.5873564529071e-22,5.7187480619792e-06,3.1142601280639e-06,0.0099969635114405,-9.4757874674084e-08,9.5061220915751e-08,-4.8405456103681e-06,-5.2432962297737e-06,-2.4277845737657e-06,0.90003037698167,0.90002004934046,2.5,2.5,-5.0481436174925e-06,-0.00010000000000001
0.61749999999999,0,0.60264769154394,0.60264769154394,0.99995933855544,0.99993868254695,0.9999816165175,0.99997243236483,4.240926140701e-07,4.5869342083209e-22,5.7188679845264e-06,3.1142889511084e-06,0.0099969633942877,-9.372225203239e-08,9.4022282979542e-08,-4.8406709784186e-06,-5.2433143893947e-06,-2.4276497629893e-06,0.90003037669872,0.90002005098115,2.5,2.5,-5.0482334913412e-06,-0.00010000000000001
0.61874999999999,0,0.60264769154394,0.60264769154394,0.99995933716035,0.99993868311963,0.99998161692537,0.9999724326266,4.1945764414855e-07,4.5865165785054e-22,5.7189865964101e-06,3.1143174591255e-06,0.0099969632784152,-9.2697947867367e-08,9.299469975628e-08,-4.8407949763037e-06,-5.2433323505479e-06,-2.4275164255745e-06,0.90003037641887,0.90002005260391,2.5,2.5,-5.0483223829455e-06,-9.9999999999984e-05
0.61999999999999,0,0.60264769154394,0.60264769154394,0.99995933578051,0.99993868368605,0.99998161732879,0.99997243288551,4.1487333047489e-07,4.5861035130422e-22,5.7191039119978e-06,3.11434565558e-06,0.0099969631638092,-9.1684838578837e-08,9.1978347163603e-08,-4.8409176189975e-06,-5.2433501154003e-06,-2.427384545444e-06,0.90003037614207,0.90002005420894,2.5,2.5,-5.0484103030406e-06,-0.00010000000000001
0.62124999999999,0,0.60264769154394,0.60264769154394,0.99995933441575,0.99993868424628,0.99998161772779,0.99997243314159,4.103391194457e-07,4.585694962034e-22,5.7192199453955e-06,3.1143735438872e-06,0.0099969630504557,-9.0682801569574e-08,9.0973102397359e-08,-4.8410389213104e-06,-5.2433676860985e-06,-2.4272541066327e-06,0.9000303758683,0.90002005579642,2.5,2.5,-5.0484972622441e-06,-0.00010000000000001
0.62249999999999,0,0.60264769154394,0.60264769154394,0.99995933306591,0.99993868480039,0.99998161812244,0.99997243339487,4.058544634561e-07,4.585290876131e-22,5.7193347106676e-06,3.1144011273812e-06,0.009996962938341,-8.9691716026442e-08,8.9978844102038e-08,-4.8411588978936e-06,-5.2433850647636e-06,-2.4271250934147e-06,0.90003037559752,0.90002005736655,2.5,2.5,-5.0485832710578e-06,-9.9999999999997e-05
0.62374999999999,0,0.60264769154394,0.60264769154394,0.99995933173082,0.99993868534844,0.99998161851277,0.99997243364538,4.0141882092786e-07,4.5848912065382e-22,5.7194482216376e-06,3.1144284094282e-06,0.0099969628274517,-8.8711462189285e-08,8.8995452226996e-08,-4.8412775632355e-06,-5.2434022534953e-06,-2.4269974901917e-06,0.9000303753297,0.90002005891952,2.5,2.5,-5.0486683398688e-06,-9.9999999999995e-05
0.62499999999999,0,0.60264769154394,0.60264769154394,0.99995933041032,0.9999386858905,0.99998161889884,0.99997243389316,3.9703165618126e-07,4.5844959050016e-22,5.7195604920375e-06,3.1144553932826e-06,0.0099969627177743,-8.7741921769233e-08,8.80228079863e-08,-4.8413949316665e-06,-5.2434192543693e-06,-2.4268712815781e-06,0.90003037506481,0.90002006045552,2.5,2.5,-5.0487524789502e-06,-0.0001
0.62624999999999,0,0.60264769154394,0.60264769154394,0.99995932910425,0.99993868642664,0.99998161928069,0.99997243413822,3.9269243940286e-07,4.5841049237783e-22,5.719671535432e-06,3.1144820822303e-06,0.0099969626092956,-8.6782977474647e-08,8.7060793888833e-08,-4.8415110173599e-06,-5.2434360694368e-06,-2.4267464523027e-06,0.90003037480281,0.90002006197473,2.5,2.5,-5.0488356984634e-06,-0.00010000000000001
0.62749999999999,0,0.60264769154394,0.60264769154394,0.99995932781245,0.99993868695692,0.99998161965836,0.99997243438061,3.8840064655239e-07,4.5837182156413e-22,5.7197813651924e-06,3.1145084795163e-06,0.0099969625020024,-8.5834513709023e-08,8.610929379582e-08,-4.8416258343375e-06,-5.2434527007312e-06,-2.4266229873175e-06,0.90003037454368,0.90002006347734,2.5,2.5,-5.0489180084584e-06,-9.9999999999998e-05
0.62874999999999,0,0.60264769154394,0.60264769154394,0.99995932653478,0.9999386874814,0.99998162003191,0.99997243462035,3.8415575933541e-07,4.5833357338822e-22,5.7198899946174e-06,3.1145345882842e-06,0.0099969623958819,-8.4896415752734e-08,8.5168192775617e-08,-4.8417393964618e-06,-5.2434691502581e-06,-2.4265008716822e-06,0.90003037428738,0.90002006496353,2.5,2.5,-5.0489994188755e-06,-9.9999999999996e-05
0.62999999999999,0,0.60264769154394,0.60264769154394,0.99995932527107,0.99993868800015,0.99998162040137,0.99997243485747,3.7995726511042e-07,4.5829574323211e-22,5.7199974368345e-06,3.114560411699e-06,0.0099969622909212,-8.3968570532439e-08,8.423737721433e-08,-4.8418517174497e-06,-5.2434854200087e-06,-2.4263800906806e-06,0.90003037403388,0.90002006643347,2.5,2.5,-5.0490799395464e-06,-0.00010000000000001
0.63124999999999,0,0.60264769154394,0.60264769154394,0.99995932402117,0.99993868851323,0.9999816207668,0.99997243509199,3.7580465683425e-07,4.5825832653048e-22,5.7201037047628e-06,3.114585952899e-06,0.0099969621871076,-8.3050865772435e-08,8.3316734645173e-08,-4.8419628108658e-06,-5.2435015119418e-06,-2.4262606297094e-06,0.90003037378315,0.90002006788735,2.5,2.5,-5.0491595801951e-06,-9.9999999999989e-05
0.63249999999999,0,0.60264769154394,0.60264769154394,0.99995932278493,0.99993868902071,0.99998162112823,0.99997243532396,3.7169743301887e-07,4.5822131875935e-22,5.7202088112948e-06,3.1146112149512e-06,0.0099969620844286,-8.2143190764213e-08,8.2406153930679e-08,-4.8420726901254e-06,-5.2435174280054e-06,-2.4261424743364e-06,0.90003037353516,0.90002006932534,2.5,2.5,-5.0492383504395e-06,-0.00010000000000001
0.63374999999999,0,0.60264769154394,0.60264769154394,0.9999593215622,0.99993868952263,0.99998162148571,0.99997243555339,3.6763509766247e-07,4.5818471544852e-22,5.7203127691043e-06,3.114636200906e-06,0.0099969619828718,-8.1245435885661e-08,8.1505525056232e-08,-4.8421813684991e-06,-5.24353317012e-06,-2.4260256103135e-06,0.90003037328988,0.90002007074761,2.5,2.5,-5.0493162597924e-06,-9.999999999999e-05
0.63499999999999,0,0.60264769154394,0.60264769154394,0.99995932035283,0.99993869001908,0.99998162183929,0.99997243578031,3.6361716013322e-07,4.581485121826e-22,5.720415590742e-06,3.1146609137968e-06,0.009996961882425,-8.0357492654213e-08,8.0614739301507e-08,-4.8422888591103e-06,-5.2435487401848e-06,-2.4259100235083e-06,0.90003037304728,0.90002007215434,2.5,2.5,-5.0493933176627e-06,-0.00010000000000001
0.63624999999999,0,0.60264769154394,0.60264769154394,0.99995931915669,0.99993869051009,0.999981622189,0.99997243600475,3.5964313525072e-07,4.5811270458852e-22,5.7205172886229e-06,3.1146853565767e-06,0.0099969617830759,-7.9479253946664e-08,7.9733689099863e-08,-4.8423951749403e-06,-5.243564140085e-06,-2.4257956999648e-06,0.90003037280733,0.90002007354569,2.5,2.5,-5.0494695333563e-06,-9.9999999999985e-05
0.63749999999999,0,0.60264769154394,0.60264769154394,0.99995931797361,0.99993869099574,0.99998162253489,0.99997243622674,3.557125430509e-07,4.5807728833906e-22,5.7206178750326e-06,3.1147095322291e-06,0.0099969616848126,-7.8610613598044e-08,7.8862267995004e-08,-4.8425003288304e-06,-5.2435793716756e-06,-2.4256826258813e-06,0.90003037257001,0.90002007492184,2.5,2.5,-5.0495449160775e-06,-0.00010000000000001
0.63874999999999,0,0.60264769154394,0.60264769154394,0.99995931680347,0.99993869147608,0.999981622877,0.9999724364463,3.5182490888376e-07,4.5804225915909e-22,5.7207173621052e-06,3.1147334436789e-06,0.0099969615876233,-7.7751466748994e-08,7.8000370773686e-08,-4.8426043334784e-06,-5.2435944367983e-06,-2.4255707876058e-06,0.90003037233528,0.90002007628295,2.5,2.5,-5.04961947493e-06,-9.999999999999e-05
0.63999999999999,0,0.60264769154394,0.60264769154394,0.99995931564611,0.99993869195118,0.99998162321537,0.99997243666346,3.4797976322541e-07,4.5800761282137e-22,5.7208157619132e-06,3.1147570937713e-06,0.0099969614914962,-7.690170967679e-08,7.7147893381936e-08,-4.8427072014436e-06,-5.2436093372725e-06,-2.4254601716272e-06,0.90003037210311,0.90002007762918,2.5,2.5,-5.0496932189179e-06,-0.00010000000000001
0.64124999999999,0,0.60264769154394,0.60264769154394,0.9999593145014,0.99993869242108,0.99998162355004,0.99997243687825,3.4417664172372e-07,4.5797334513447e-22,5.7209130862559e-06,3.1147804854074e-06,0.0099969613964196,-7.606123965479e-08,7.6304732807699e-08,-4.8428089451502e-06,-5.2436240748966e-06,-2.4253507645796e-06,0.90003037187348,0.9000200789607,2.5,2.5,-5.0497661569469e-06,-0.0001
