time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.25875,0,0.60264769154394,0.60264769154394,0.99994837608226,0.99994259101858,0.99997545522087,0.99997535249733,1.1556581656973e-05,1.1372424283694e-22,-1.2578184067296e-05,-1.3104153646842e-05,0.0099969176825364,-2.5892976423443e-06,2.5954915482408e-06,-5.2849728153465e-06,-5.5159338484962e-06,-4.8804380273659e-06,0.9000294870237,0.90002432574507,2.5,2.5,-5.3729676773252e-06,-0.00010000000000001
0.26,0,0.60264769154394,0.60264769154394,0.99994832796458,0.99994260374801,0.99997546071138,0.99997535906829,1.1435029934385e-05,1.1252809274216e-22,-1.2589632107271e-05,-1.3110069551275e-05,0.0099969144799573,-2.5620633249417e-06,2.5681920834804e-06,-5.2884952842699e-06,-5.5170270778406e-06,-4.8779635619332e-06,0.90002948148038,0.90002437448768,2.5,2.5,-5.3755646226977e-06,-0.0001
0.26125,0,0.60264769154394,0.60264769154394,0.999948280353,0.99994261634355,0.99997546614413,0.99997536557013,1.1314756676585e-05,1.1134452378921e-22,-1.2600959736042e-05,-1.31159232313e-05,0.0099969113110629,-2.5351154679343e-06,2.541179764325e-06,-5.2919807041697e-06,-5.5181088085395e-06,-4.8755151230006e-06,0.90002947599536,0.90002442271763,2.5,2.5,-5.3781342533229e-06,-9.999999999999e-05
0.2625,0,0.60264769154394,0.60264769154394,0.99994823324219,0.99994262880661,0.99997547151975,0.99997537200358,1.1195748437798e-05,1.1017340363701e-22,-1.2612168220198e-05,-1.3121715341344e-05,0.0099969081754991,-2.5084510575984e-06,2.5144515698165e-06,-5.2954294647095e-06,-5.5191791615439e-06,-4.8730924368172e-06,0.90002947056804,0.90002447044031,2.5,2.5,-5.3806768565064e-06,-9.9999999999995e-05
0.26375,0,0.60264769154394,0.60264769154394,0.99994818662689,0.99994264113858,0.99997547683882,0.99997537836937,1.1077991913539e-05,1.0901460135418e-22,-1.2623258812991e-05,-1.3127446529195e-05,0.0099969050729152,-2.4820671117921e-06,2.4880045107666e-06,-5.2988419514531e-06,-5.5202382565255e-06,-4.8706952325005e-06,0.9000294651978,0.90002451766106,2.5,2.5,-5.3831927165312e-06,-0.0001
0.265,0,0.60264769154394,0.60264769154394,0.99994814050188,0.99994265334085,0.99997548210195,0.9999753846682,1.0961473939203e-05,1.0786798736982e-22,-1.2634232754379e-05,-1.3133117435651e-05,0.0099969020029644,-2.4559606799772e-06,2.4618356295209e-06,-5.3022185459138e-06,-5.521286211904e-06,-4.8683232420255e-06,0.90002945988404,0.90002456438514,2.5,2.5,-5.3856821146897e-06,-0.00010000000000001
0.26625,0,0.60264769154394,0.60264769154394,0.999948094862,0.99994266541477,0.99997548730972,0.99997539090078,1.0846181488623e-05,1.0673343349325e-22,-1.2645091271426e-05,-1.3138728694896e-05,0.0099968989653033,-2.4301288427218e-06,2.435941999647e-06,-5.3055596255907e-06,-5.5223231448513e-06,-4.8659762001904e-06,0.90002945462618,0.9000246106178,2.5,2.5,-5.388145329315e-06,-9.9999999999992e-05
0.2675,0,0.60264769154394,0.60264769154394,0.99994804970216,0.9999426773617,0.99997549246271,0.9999753970678,1.0732101672492e-05,1.0561081286277e-22,-1.2655835578142e-05,-1.3144280934228e-05,0.0099968959595924,-2.4045687111042e-06,2.4103207253705e-06,-5.3088655640143e-06,-5.5233491713032e-06,-4.863653844575e-06,0.90002944942361,0.90002465636418,2.5,2.5,-5.3905826358119e-06,-0.00010000000000001
0.26875,0,0.60264769154394,0.60264769154394,0.99994800501731,0.99994268918297,0.9999754975615,0.99997540316996,1.0619221737103e-05,1.0449999997176e-22,-1.2666466875939e-05,-1.3149774774489e-05,0.0099968929854957,-2.3792774268923e-06,2.384968941602e-06,-5.3121367307869e-06,-5.5243644059792e-06,-4.8613559155237e-06,0.90002944427577,0.90002470162942,2.5,2.5,-5.3929943066881e-06,-0.0001
0.27,0,0.60264769154394,0.60264769154394,0.99994796080244,0.9999427008799,0.99997550260667,0.99997540920794,1.0507529062779e-05,1.0340087062119e-22,-1.2676986353402e-05,-1.3155210830116e-05,0.0099968900426804,-2.3542521618689e-06,2.3598838133246e-06,-5.3153734916261e-06,-5.5253689623923e-06,-4.8590821561181e-06,0.90002943918207,0.90002474641856,2.5,2.5,-5.3953806115846e-06,-0.0001
0.27125,0,0.60264769154394,0.60264769154394,0.99994791705262,0.9999427124538,0.99997550759877,0.99997541518241,1.0397011162515e-05,1.0231330191786e-22,-1.2687395186811e-05,-1.3160589708788e-05,0.0099968871308178,-2.3294901175338e-06,2.3350625354063e-06,-5.3185762084023e-06,-5.5263629528568e-06,-4.85683231213e-06,0.90002943414195,0.90002479073662,2.5,2.5,-5.397741817306e-06,-9.9999999999999e-05
0.2725,0,0.60264769154394,0.60264769154394,0.99994787376296,0.99994272390597,0.99997551253836,0.99997542109404,1.0287655680662e-05,1.0123717226649e-22,-1.2697694539753e-05,-1.3165912012018e-05,0.0099968842495821,-2.3049885249604e-06,2.3105023322518e-06,-5.3217452391798e-06,-5.5273464885109e-06,-4.8546061320169e-06,0.90002942915484,0.90002483458855,2.5,2.5,-5.4000781878497e-06,-9.9999999999995e-05
0.27375,0,0.60264769154394,0.60264769154394,0.99994783092862,0.99994273523769,0.999975517426,0.99997542694349,1.0179450391424e-05,1.0017236135311e-22,-1.2707885563938e-05,-1.3171178334879e-05,0.0099968813986513,-2.280744644316e-06,2.2862004574963e-06,-5.3248809382582e-06,-5.5283196793188e-06,-4.8524033668773e-06,0.90002942422019,0.90002487797925,2.5,2.5,-5.4023899844366e-06,-0.00010000000000001
0.275,0,0.60264769154394,0.60264769154394,0.9999477885448,0.99994274645022,0.99997552226224,0.99997543273141,1.007238319759e-05,9.9118750121786e-23,-1.2717969398732e-05,-1.3176389266136e-05,0.0099968785777066,-2.2567557646793e-06,2.2621541937253e-06,-5.3279836562129e-06,-5.5292826340932e-06,-4.8502237704263e-06,0.90002941933744,0.90002492091358,2.5,2.5,-5.4046774655395e-06,-9.9999999999993e-05
0.27625,0,0.60264769154394,0.60264769154394,0.99994774660677,0.99994275754481,0.9999755270476,0.99997543845846,9.9664421291113e-06,9.807622077437e-23,-1.2727947171608e-05,-1.3181545388537e-05,0.0099968757864326,-2.2330192035588e-06,2.2383608520197e-06,-5.331053739931e-06,-5.5302354604954e-06,-4.8480670989825e-06,0.90002941450604,0.90002496339633,2.5,2.5,-5.4069408869119e-06,-9.9999999999995e-05
0.2775,0,0.60264769154394,0.60264769154394,0.99994770510984,0.99994276852272,0.99997553178263,0.99997544412528,9.8616153418665e-06,9.7044656747386e-23,-1.2737819998141e-05,-1.3186647278596e-05,0.0099968730245172,-2.2095323067631e-06,2.2148177718875e-06,-5.3340915326498e-06,-5.531178265062e-06,-4.8459331114024e-06,0.90002940972546,0.90002500543225,2.5,2.5,-5.4091805016178e-06,-0.00010000000000001
0.27875,0,0.60264769154394,0.60264769154394,0.99994766404938,0.99994277938515,0.99997553646786,0.99997544973248,9.7578911162199e-06,9.6023942709337e-23,-1.2747588982183e-05,-1.3191695506671e-05,0.0099968702916517,-2.1862924480946e-06,2.1915223208066e-06,-5.3370973740016e-06,-5.5321111532002e-06,-4.8438215691028e-06,0.90002940499517,0.90002504702605,2.5,2.5,-5.4113965600582e-06,-9.9999999999986e-05
0.28,0,0.60264769154394,0.60264769154394,0.99994762342078,0.99994279013334,0.99997554110381,0.99997545528071,9.6552578557958e-06,9.5013964536849e-23,-1.275725521594e-05,-1.3196690637254e-05,0.0099968675875304,-2.1632970289349e-06,2.1684718939451e-06,-5.3400716000425e-06,-5.5330342292168e-06,-4.8417322359995e-06,0.90002940031463,0.90002508818237,2.5,2.5,-5.4135893100008e-06,-0.00010000000000001
0.28125,0,0.60264769154394,0.60264769154394,0.99994758321952,0.99994280076847,0.999975545691,0.99997546077059,9.5537040861884e-06,9.4014609317734e-23,-1.2766819780223e-05,-1.320163322886e-05,0.009996864911851,-2.1405434780325e-06,2.1456639138984e-06,-5.3430145432973e-06,-5.5339475963144e-06,-4.8396648785013e-06,0.90002939568331,0.90002512890581,2.5,2.5,-5.4157589966069e-06,-0.0001
0.2825,0,0.60264769154394,0.60264769154394,0.99994754344109,0.99994281129175,0.99997555022994,0.99997546620272,9.4532184536112e-06,9.3025765301383e-23,-1.277628374438e-05,-1.3206523834046e-05,0.0099968622643145,-2.1180292511666e-06,2.1230958304248e-06,-5.3459265327918e-06,-5.5348513566143e-06,-4.8376192654507e-06,0.90002939110071,0.90002516920093,2.5,2.5,-5.4179058624588e-06,-9.9999999999991e-05
0.28375,0,0.60264769154394,0.60264769154394,0.99994750408104,0.99994282170434,0.99997555472113,0.99997547157772,9.3537897236968e-06,9.204732194284e-23,-1.2785648166442e-05,-1.321136299976e-05,0.0099968596446247,-2.0957518310126e-06,2.1007651200601e-06,-5.3488078940935e-06,-5.535745611162e-06,-4.835595168154e-06,0.90002938656631,0.90002520907223,2.5,2.5,-5.4200301475874e-06,-0.0001
0.285,0,0.60264769154394,0.60264769154394,0.99994746513498,0.99994283200741,0.9999755591651,0.99997547689618,9.2554067802105e-06,9.1079169847473e-23,-1.2794914093582e-05,-1.3216151266936e-05,0.0099968570524888,-2.0737087265706e-06,2.078669285946e-06,-5.3516589493436e-06,-5.5366304599405e-06,-4.8335923602985e-06,0.90002938207961,0.90002524852417,2.5,2.5,-5.4221320894985e-06,-0.00010000000000001
0.28625,0,0.60264769154394,0.60264769154394,0.99994742659855,0.99994284220212,0.99997556356232,0.99997548215871,9.1580586238274e-06,9.0121200768752e-23,-1.2804082561671e-05,-1.3220889170988e-05,0.009996854487617,-2.0518974731443e-06,2.0568058574647e-06,-5.3544800172976e-06,-5.5375060018789e-06,-4.8316106179602e-06,0.90002937764009,0.90002528756115,2.5,2.5,-5.4242119231996e-06,-9.9999999999995e-05
0.2875,0,0.60264769154394,0.60264769154394,0.99994738846745,0.99994285228959,0.99997556791329,0.99997548736588,9.0617343709163e-06,8.9173307596008e-23,-1.2813154595825e-05,-1.3225577241681e-05,0.0099968519497224,-2.0303156320075e-06,2.0351723900383e-06,-5.3572714133563e-06,-5.5383723348699e-06,-4.8296497195699e-06,0.90002937324727,0.90002532618756,2.5,2.5,-5.4262698812266e-06,-0.00010000000000001
0.28875,0,0.60264769154394,0.60264769154394,0.99994735073741,0.99994286227097,0.99997557221849,0.99997549251828,8.9664232522498e-06,8.8235384359765e-23,-1.2822131210302e-05,-1.3230216003123e-05,0.0099968494385214,-2.0089607900401e-06,2.0137664647869e-06,-5.3600334496073e-06,-5.5392295557743e-06,-4.8277094458947e-06,0.90002936890065,0.90002536440769,2.5,2.5,-5.4283061936693e-06,-9.9999999999992e-05
0.29,0,0.60264769154394,0.60264769154394,0.99994731340421,0.99994287214736,0.99997557647842,0.99997549761649,8.8721146118773e-06,8.7307326185314e-23,-1.2831013408832e-05,-1.323480597405e-05,0.0099968469537332,-1.9878305595563e-06,1.9925856882975e-06,-5.3627664348514e-06,-5.5400777604339e-06,-4.8257895799995e-06,0.90002936459975,0.90002540222583,2.5,2.5,-5.430321088197e-06,-0.0001
0.29125,0,0.60264769154394,0.60264769154394,0.99994727646368,0.99994288191987,0.99997558069353,0.99997550266108,8.7787979059538e-06,8.638902931969e-23,-1.2839802184406e-05,-1.3239347667504e-05,0.00999684449508,-1.9669225778942e-06,1.9716276922905e-06,-5.3654706746446e-06,-5.5409170436804e-06,-4.8238899072342e-06,0.90002936034409,0.9000254396462,2.5,2.5,-5.4323147900846e-06,-9.9999999999999e-05
0.2925,0,0.60264769154394,0.60264769154394,0.99994723991169,0.9999428915896,0.99997558486432,0.99997550765261,8.6864627014516e-06,8.5480391088014e-23,-1.2848498519702e-05,-1.3243841591492e-05,0.0099968420622869,-1.9462345074334e-06,1.9508901335296e-06,-5.3681464713265e-06,-5.5417474993503e-06,-4.8220102152079e-06,0.90002935613319,0.90002547667299,2.5,2.5,-5.4342875222371e-06,-0.0001
0.29375,0,0.60264769154394,0.60264769154394,0.99994720374415,0.99994290115762,0.99997558899123,0.99997551259164,8.5950986751328e-06,8.4581309903011e-23,-1.2857103386966e-05,-1.3248288248182e-05,0.0099968396550818,-1.9257640349377e-06,1.9303706932528e-06,-5.3707941240604e-06,-5.5425692202951e-06,-4.8201502937566e-06,0.90002935196658,0.90002551331034,2.5,2.5,-5.4362395052152e-06,-0.0001
0.295,0,0.60264769154394,0.60264769154394,0.99994716795702,0.999942910625,0.99997559307474,0.99997551747871,8.5046956122876e-06,8.3691685243581e-23,-1.286561774828e-05,-1.3252688134988e-05,0.0099968372731957,-1.9055088716969e-06,1.9100670772677e-06,-5.3734139288616e-06,-5.5433822983843e-06,-4.8183099349404e-06,0.90002934784379,0.90002554956234,2.5,2.5,-5.4381709572597e-06,-0.0001
0.29625,0,0.60264769154394,0.60264769154394,0.9999471325463,0.99994291999281,0.9999755971153,0.99997552231439,8.4152434056301e-06,8.2811417646096e-23,-1.2874042555707e-05,-1.3257041743658e-05,0.0099968349163623,-1.8854667529735e-06,1.8899770154305e-06,-5.3760061786309e-06,-5.5441868245267e-06,-4.8164889329941e-06,0.90002934376437,0.90002558543304,2.5,2.5,-5.4400820943152e-06,-0.0001
0.2975,0,0.60264769154394,0.60264769154394,0.99994709750803,0.99994292926208,0.99997560111336,0.99997552709921,8.3267320542003e-06,8.1940408689503e-23,-1.2882378751013e-05,-1.3261349561173e-05,0.009996832584318,-1.8656354378983e-06,1.8700982614915e-06,-5.3785711631904e-06,-5.5449828886703e-06,-4.8146870843245e-06,0.90002933972785,0.90002562092646,2.5,2.5,-5.4419731300559e-06,-9.9999999999986e-05
0.29875,0,0.60264769154394,0.60264769154394,0.99994706283828,0.99994293843386,0.99997560506937,0.99997553183369,8.2391516622128e-06,8.1078560994242e-23,-1.2890627266278e-05,-1.3265612068995e-05,0.0099968302768021,-1.8460127091125e-06,1.8504285928248e-06,-5.3811091693134e-06,-5.5457705798193e-06,-4.8129041874744e-06,0.90002933573379,0.90002565604657,2.5,2.5,-5.4438442759077e-06,-0.00010000000000002
0.3,0,0.60264769154394,0.60264769154394,0.99994702853319,0.99994294750917,0.99997560898377,0.99997553651839,8.152492437919e-06,8.0225778202337e-23,-1.2898789023793e-05,-1.326982974378e-05,0.0099968279935566,-1.8265963727033e-06,1.8309658102362e-06,-5.3836204807562e-06,-5.5465499860403e-06,-4.811140043107e-06,0.90002933178174,0.90002569079728,2.5,2.5,-5.4456957410731e-06,-9.9999999999986e-05
0.30125,0,0.60264769154394,0.60264769154394,0.99994699458893,0.99994295648903,0.999975612857,0.9999755411538,8.0667446926232e-06,7.9381964966007e-23,-1.2906864935966e-05,-1.3274003057022e-05,0.0099968257343263,-1.8073842577374e-06,1.8117077376121e-06,-5.3861053782934e-06,-5.5473211944771e-06,-4.8093944539867e-06,0.90002932787126,0.90002572518249,2.5,2.5,-5.4475277325539e-06,-0.00010000000000001
0.3025,0,0.60264769154394,0.60264769154394,0.99994696100168,0.99994296537444,0.99997561668949,0.99997554574047,7.9818988394665e-06,7.8547026943239e-23,-1.2914855905841e-05,-1.3278132475367e-05,0.0099968234988586,-1.7883742161559e-06,1.792652221749e-06,-5.3885641397417e-06,-5.5480842913526e-06,-4.8076672249499e-06,0.90002932400191,0.90002575920604,2.5,2.5,-5.4493404551748e-06,-9.9999999999996e-05
0.30375,0,0.60264769154394,0.60264769154394,0.99994692776771,0.99994297416639,0.99997562048167,0.99997555027889,7.8979453924428e-06,7.7720870787036e-23,-1.2922762826794e-05,-1.3282218460498e-05,0.0099968212869034,-1.7695641225202e-06,1.7737971321297e-06,-5.3909970400001e-06,-5.5488393619848e-06,-4.8059581628817e-06,0.90002932017325,0.90002579287173,2.5,2.5,-5.4511341116057e-06,-0.00010000000000001
0.305,0,0.60264769154394,0.60264769154394,0.99994689488329,0.99994298286587,0.99997562423396,0.99997555476957,7.8148749653217e-06,7.6903404128416e-23,-1.2930586582821e-05,-1.3286261469237e-05,0.0099968190982136,-1.7509518736851e-06,1.7551403606005e-06,-5.3934043510754e-06,-5.5495864907931e-06,-4.8042670766986e-06,0.90002931638487,0.90002582618333,2.5,2.5,-5.4529089023854e-06,-9.9999999999995e-05
0.30625,0,0.60264769154394,0.60264769154394,0.99994686234475,0.99994299147384,0.99997562794679,0.99997555921302,7.732678270575e-06,7.6094535573565e-23,-1.2938328048681e-05,-1.3290261953639e-05,0.0099968169325443,-1.7325353887676e-06,1.7366798212281e-06,-5.3957863421119e-06,-5.5503257613114e-06,-4.8025937773413e-06,0.90002931263633,0.90002585914457,2.5,2.5,-5.4546650259428e-06,-0.0001
0.3075,0,0.60264769154394,0.60264769154394,0.99994683014844,0.99994299999128,0.99997563162056,0.99997556360974,7.6513461183636e-06,7.5294174682765e-23,-1.2945988089941e-05,-1.3294220360984e-05,0.0099968147896536,-1.7143126085324e-06,1.7184134499667e-06,-5.3981432794255e-06,-5.5510572561912e-06,-4.8009380777118e-06,0.90002930892722,0.90002589175912,2.5,2.5,-5.4564026786202e-06,-9.9999999999995e-05
0.30875,0,0.60264769154394,0.60264769154394,0.99994679829078,0.99994300841913,0.99997563525569,0.99997556796021,7.5708694154837e-06,7.4502231977192e-23,-1.2953567562941e-05,-1.3298137133828e-05,0.0099968126693017,-1.696281495711e-06,1.700339204548e-06,-5.4004754265294e-06,-5.5517810572183e-06,-4.7992997927127e-06,0.90002930525712,0.90002592403063,2.5,2.5,-5.458122054694e-06,-0.00010000000000001
0.31,0,0.60264769154394,0.60264769154394,0.99994676676819,0.99994301675834,0.99997563885259,0.99997557226492,7.4912391644066e-06,7.3718618909103e-23,-1.296106731522e-05,-1.3302012709985e-05,0.0099968105712516,-1.6784400341976e-06,1.6824550641461e-06,-5.4027830441639e-06,-5.5524972453181e-06,-4.7976787391639e-06,0.90002930162563,0.90002595596271,2.5,2.5,-5.4598233463981e-06,-9.9999999999988e-05
0.31125,0,0.60264769154394,0.60264769154394,0.99994673557716,0.99994302500984,0.99997564241166,0.99997557652436,7.4124464622171e-06,7.294324787106e-23,-1.2968488185141e-05,-1.3305847523007e-05,0.0099968084952689,-1.6607862292779e-06,1.6647590292115e-06,-5.4050663903306e-06,-5.5532059005606e-06,-4.7960747358325e-06,0.90002929803233,0.90002598755894,2.5,2.5,-5.4615067439437e-06,-0.00010000000000001
0.3125,0,0.60264769154394,0.60264769154394,0.99994670471419,0.99994303317454,0.9999756459333,0.99997558073899,7.3344824996203e-06,7.2176032177662e-23,-1.2975831002509e-05,-1.3309642001449e-05,0.0099968064411212,-1.643318107116e-06,1.6472491212289e-06,-5.4073257203171e-06,-5.5539071021787e-06,-4.7944876033783e-06,0.90002929447682,0.90002601882283,2.5,2.5,-5.4631724355417e-06,-9.999999999999e-05
0.31375,0,0.60264769154394,0.60264769154394,0.99994667417584,0.99994304125337,0.99997564941789,0.9999755849093,7.2573385600087e-06,7.1416886038919e-23,-1.298309658822e-05,-1.3313396569556e-05,0.0099968044085791,-1.6260337146927e-06,1.6299233824694e-06,-5.4095612867208e-06,-5.5546009285689e-06,-4.7929171643603e-06,0.90002929095871,0.9000260497579,2.5,2.5,-5.4648206074233e-06,-0.0001
0.315,0,0.60264769154394,0.60264769154394,0.9999466439587,0.99994304924723,0.99997565286583,0.99997558903574,7.1810060184194e-06,7.0665724590538e-23,-1.2990285754569e-05,-1.3317111647174e-05,0.0099968023974152,-1.6089311195059e-06,1.6127798758315e-06,-5.4117733394881e-06,-5.5552874573038e-06,-4.7913632431918e-06,0.9000292874776,0.9000260803676,2.5,2.5,-5.4664514438609e-06,-0.0001
0.31625,0,0.60264769154394,0.60264769154394,0.99994661405937,0.99994305715701,0.99997565627751,0.99997559311878,7.1054763406014e-06,6.9922463844279e-23,-1.2997399305399e-05,-1.3320787649656e-05,0.0099968004074047,-1.5920084094077e-06,1.5958166845764e-06,-5.413962125934e-06,-5.5559667651406e-06,-4.7898256661419e-06,0.90002928403311,0.90002611065534,2.5,2.5,-5.4680651271885e-06,-0.0001
0.3175,0,0.60264769154394,0.60264769154394,0.99994658447452,0.99994306498359,0.9999756596533,0.99997559715888,7.0307410821378e-06,6.9187020701655e-23,-1.3004438036061e-05,-1.332442498794e-05,0.0099967984383251,-1.575263692247e-06,1.5790319120771e-06,-5.4161278907738e-06,-5.5566389280278e-06,-4.7883042612977e-06,0.90002928062485,0.90002614062452,2.5,2.5,-5.4696618378225e-06,-9.9999999999998e-05
0.31875,0,0.60264769154394,0.60264769154394,0.99994655520085,0.99994307272785,0.99997566299359,0.99997560115648,6.9567918872958e-06,6.8459312938512e-23,-1.3011402733426e-05,-1.3328024068851e-05,0.0099967964899562,-1.5586950960628e-06,1.5624236818166e-06,-5.4182708761458e-06,-5.5573040211187e-06,-4.7867988585631e-06,0.90002927725244,0.90002617027849,2.5,2.5,-5.471241754282e-06,-9.9999999999997e-05
0.32,0,0.60264769154394,0.60264769154394,0.99994652623508,0.99994308039066,0.99997566629874,0.99997560511203,6.883620488353e-06,6.7739259188508e-23,-1.3018294176231e-05,-1.3331585294563e-05,0.0099967945620802,-1.5423007682703e-06,1.5459901368058e-06,-5.4203913216448e-06,-5.5579621187693e-06,-4.7853092896353e-06,0.90002927391549,0.90002619962056,2.5,2.5,-5.4728050532076e-06,-0.0001
0.32125,0,0.60264769154394,0.60264769154394,0.99994649757397,0.99994308797288,0.99997566956913,0.99997560902598,6.8112187044749e-06,6.7026778954319e-23,-1.3025113134924e-05,-1.3335109063413e-05,0.0099967926544816,-1.5260788758463e-06,1.529729439719e-06,-5.4224894643429e-06,-5.55861329456e-06,-4.7838353879584e-06,0.90002927061365,0.90002622865401,2.5,2.5,-5.4743519093825e-06,-0.00010000000000001
